4823,17411,1424,-30,-915,-494
5178,17830,1138,-3,-815,-561
5115,18124,1240,29,-782,-614
4764,18123,1651,53,-841,-680
4584,18623,1978,82,-852,-680
4437,19056,1432,73,-869,-685
3857,19291,2519,18,-919,-690
4188,18039,2367,-75,-993,-697
3888,20088,970,-13,-1032,-637
3459,19500,1378,-115,-1089,-586
3280,18903,1987,-211,-1143,-578
2786,18617,1850,-253,-1170,-552
2812,18810,1680,-285,-1230,-517
2610,18292,1194,-320,-1242,-512
2865,17747,2145,-397,-1260,-521
3074,17741,797,-468,-1290,-543
2980,17515,854,-511,-1326,-549
2766,17114,1589,-556,-1358,-561
2556,16965,1550,-604,-1375,-555
2678,16551,1427,-633,-1400,-569
2698,16461,1671,-676,-1418,-576
2680,16283,1625,-708,-1426,-577
2651,16329,1693,-720,-1426,-569
2482,16234,1763,-710,-1439,-544
2369,16192,1820,-714,-1468,-535
2131,16109,1784,-747,-1510,-527
1693,15996,1829,-805,-1518,-505
1660,15796,1638,-835,-1543,-471
1794,15714,1588,-889,-1566,-465
1638,15366,1696,-951,-1558,-443
1640,15236,1859,-995,-1583,-431
1694,15008,1635,-1045,-1625,-437
1709,14545,1775,-1144,-1683,-473
1863,14595,1918,-1237,-1710,-511
1854,13962,2169,-1285,-1761,-542
2209,14649,2288,-1365,-1837,-584
1762,14184,2166,-1414,-1885,-606
1017,14201,1486,-1455,-1918,-633
541,12508,749,-1358,-2039,-812
1838,12632,1483,-1298,-2104,-796
2662,14014,5804,-1346,-2199,-760
1114,13052,3911,-1388,-2140,-830
1354,13227,4000,-1386,-2259,-815
1081,12683,4852,-1484,-2223,-974
1055,12309,3707,-1481,-2241,-1054
1099,12986,3639,-1466,-2302,-1067
1137,13558,3416,-1548,-2377,-1027
906,13408,3857,-1802,-2416,-1012
1112,12929,3556,-1957,-2376,-1000
1271,12641,3724,-2041,-2287,-987
1464,12283,3781,-2026,-2226,-992
1392,11888,4258,-1989,-2170,-1018
1327,11916,4504,-1951,-2076,-1042
1251,12113,5094,-1940,-2013,-1054
1351,12431,5892,-1921,-1920,-1050
1496,12837,6088,-1866,-1788,-1023
1596,12986,6532,-1783,-1695,-988
1703,12652,7026,-1664,-1608,-952
1533,12453,7180,-1506,-1471,-911
1389,12362,7456,-1400,-1390,-890
1554,12261,7720,-1321,-1297,-882
1395,12201,7924,-1236,-1199,-878
1244,12066,7696,-1182,-1137,-878
1248,12054,7702,-1155,-1092,-878
1252,11944,7453,-1161,-1046,-880
1270,11905,7473,-1199,-1031,-889
1256,11832,7563,-1253,-1027,-899
1258,11603,7688,-1317,-1026,-915
1291,11584,7725,-1360,-1021,-936
1322,11205,7747,-1400,-987,-997
1438,11267,7418,-1387,-964,-1043
1253,11412,8090,-1368,-896,-1067
784,11210,8007,-1280,-826,-1074
767,11744,8427,-1191,-766,-1079
558,11604,8838,-1163,-725,-1109
291,11556,8938,-1133,-666,-1109
229,12060,9407,-1120,-611,-1079
-71,12113,9974,-1071,-533,-1048
-203,12162,9967,-968,-457,-982
-297,12137,10095,-899,-381,-931
-496,12170,10347,-850,-312,-886
-660,12103,10685,-774,-215,-827
-705,12315,9577,-720,-121,-787
-963,12158,10696,-680,-31,-734
-1238,11882,10428,-555,75,-679
-1345,11916,10214,-471,171,-642
-1641,11791,10582,-422,251,-608
-1861,11644,10550,-346,390,-570
-2568,11739,10214,-291,494,-535
-3192,10881,11495,-241,571,-522
-2837,12404,10915,-117,662,-475
-2997,9900,13081,-159,679,-504
-3765,11591,10967,22,773,-486
-4508,10571,11348,164,886,-479
-5091,11505,11220,232,956,-436
-4904,12763,11075,245,961,-341
-5285,12264,13209,187,876,-311
-6514,11692,12728,251,793,-272
-5576,13860,10586,328,783,-89
-5339,12853,11099,170,691,-61
-6028,13336,10982,214,635,1
-5838,13442,11483,193,551,144
-5801,12265,12397,183,490,187
-6708,12458,10256,287,474,236
-8102,13171,11161,369,464,300
-4783,14096,11896,238,502,383
-7231,12968,12651,305,445,345
-6143,14739,10650,443,535,478
-6500,15114,10738,441,598,543
-7058,14538,11495,492,630,619
-7311,15383,10575,657,749,792
-6906,15506,9880,711,875,924
-7289,15305,9494,785,1034,1051
-6669,15165,9173,902,1196,1221
-7055,14749,8941,1012,1304,1313
-6622,14871,8717,1111,1386,1428
-6306,14449,9261,1173,1448,1484
-6727,14239,9079,1278,1509,1520
-6922,15288,8580,1371,1515,1567
-6497,15227,9137,1363,1496,1572
-6842,15781,8223,1369,1423,1581
-6283,16730,7722,1365,1294,1693
-6700,16594,7938,1215,1182,1761
-6714,17116,7903,1100,1103,1873
-6237,17795,7878,931,1043,2036
-5978,17947,7438,739,1049,2179
-5635,16630,7887,518,1059,2324
-5259,15792,7562,435,1068,2509
-4837,15102,7159,502,1065,2636
-4117,14757,7335,542,1074,2742
-3072,14494,6411,624,1213,2829
-1383,14217,4738,760,1370,2881
-1340,13705,4920,877,1556,2934
-568,13587,4362,1011,1912,2950
-151,13338,4736,1114,2246,2965
221,13140,4531,1291,2588,2960
860,12986,4589,1487,2936,2915
1032,13451,4867,1651,3130,2851
2217,13475,6886,1893,3265,2784
1470,14624,6033,2314,3353,2702
1249,16066,8564,2798,3374,2542
5032,17898,5344,3203,3474,2339
1920,14492,6748,3334,3573,2275
2262,15491,5779,3302,3613,2257
2357,15613,6077,3185,3575,2201
2171,15659,6947,3011,3438,2101
2374,15215,7496,2904,3382,1981
2837,14919,7483,2904,3358,1793
3026,14883,6215,2837,3312,1624
3190,14653,6024,2700,3223,1462
2875,14876,6233,2525,3071,1292
2641,15379,6082,2378,2926,1192
2136,16461,6125,2288,2760,1109
1709,17543,6015,2216,2487,1048
1335,18347,5958,2040,2233,1037
1073,18766,6575,1829,1959,1076
1084,18140,5294,1612,1604,1178
1875,18045,4113,1435,1346,1251
1870,17434,5078,1266,1107,1294
2000,17475,5053,1157,916,1348
1972,17126,5334,1076,785,1343
3251,16683,7139,948,731,1302
2151,15747,4889,1153,571,1084
2029,15285,4373,1039,523,904
694,16648,4329,803,555,753
3151,16752,6205,533,541,617
1559,15187,1706,622,420,566
1238,14843,3731,548,298,648
512,15212,3507,455,226,683
2148,15111,2057,338,188,686
2103,14395,-31,298,75,612
2150,15511,4111,219,-115,541
2056,18443,1978,194,-142,471
1466,14584,3598,148,-174,365
951,16227,2544,315,-190,345
926,15832,3103,416,-186,359
1568,15792,2034,644,-123,388
1110,15869,577,777,-12,437
852,15945,-291,858,107,495
1386,15268,-718,928,249,564
1783,16001,-355,996,305,606
1559,16336,-93,1032,300,647
1431,17817,-910,1015,261,674
1699,16980,-1397,903,214,670
1948,15052,385,727,133,659
1785,14575,1409,713,69,673
1723,13585,902,659,1,679
2834,14901,648,506,-33,567
1655,15070,1090,314,18,384
2422,16281,-1485,432,90,238
1999,13540,-1267,355,90,209
2410,13158,-1151,434,97,179
870,17867,1598,643,286,146
4428,9850,-3133,590,348,-21
2832,13484,4014,305,189,167
1948,14839,-2054,540,305,136
3247,13494,-1322,572,255,25
3119,14168,1464,684,245,-26
2708,13553,-1016,855,241,-75
-16,17922,-929,922,212,-143
-249,18847,-1784,490,55,-308
-1813,19908,-2097,25,-113,-420
-2579,19974,-194,-390,-279,-563
-2357,17692,2196,-605,-408,-609
-1975,16831,890,-411,-608,-573
29,16346,69,-280,-811,-552
1005,15476,2024,-266,-897,-548
1485,14579,1422,-255,-967,-549
1191,14505,1081,-212,-981,-519
912,14812,886,-37,-1021,-481
1112,14404,1362,-12,-1013,-448
1320,14474,-208,42,-976,-461
1641,13271,1718,14,-951,-534
976,14249,1083,-116,-921,-636
1156,13414,2314,-153,-950,-786
-91,13868,185,-187,-936,-890
967,15304,-2469,-160,-952,-1009
1233,15152,-984,-624,-941,-1130
1994,13101,8774,-192,-912,-1218
6831,10755,16495,861,-561,-1439
4597,10465,24211,-248,-1008,-1694
2799,13254,-3662,122,-688,-1802
652,13257,237,61,-720,-2017
-1473,15132,3812,21,-704,-1914
-1490,16275,2243,202,-662,-1758
-1443,15800,71,348,-652,-1630
-4368,17088,2088,322,-638,-1462
-1560,16043,1267,225,-561,-1307
-1436,15445,2703,125,-509,-1246
-1092,17863,1765,553,-246,-1072
-2774,11199,2622,597,-163,-1002
-286,17579,171,1085,-54,-880
-2222,13472,-1629,1062,85,-774
-2719,16659,-2652,780,114,-530
-5522,19325,-11714,747,214,-162
-2317,15647,1316,-85,19,161
-6870,21765,-22891,-31,25,621
-1063,17014,1931,-771,-256,1039
-31,16364,812,-1068,-241,1033
-559,17784,609,-1241,-247,1073
-1877,17451,2186,-1466,-182,1053
-3271,17796,258,-1794,-157,1088
-2153,17357,-1140,-2453,-344,1217
-271,15388,8274,-2931,-335,1322
-1188,21155,3750,-2572,-178,1439
-212,19861,10795,-2465,-19,1353
-3555,16373,255,-1513,463,1327
-2822,16711,2953,-1488,518,1333
-2128,17696,4867,-1206,582,1229
-1044,16903,3515,-1118,743,1100
-1315,16195,2347,-894,740,965
-1033,15443,6645,-802,807,810
-1365,15703,4747,-572,1019,669
-1395,14137,2482,-364,1118,509
-1856,16645,2557,-677,1150,416
-966,13759,3787,-769,1116,399
-2009,14080,4828,-754,1166,501
-1572,15679,4909,-893,1293,659
-1388,12047,2788,-937,1429,672
-1798,12412,233,-965,1488,822
-1612,15264,1600,-1259,1424,1068
311,18848,4762,-1300,1397,1117
798,11657,2774,-948,1359,972
122,13094,8631,-1158,1376,1087
395,15039,2085,-1086,1537,1155
2599,14908,2012,-1148,1636,1207
7144,24327,11489,-1159,1553,1229
2122,14555,-16120,-1391,1682,1122
-2054,6595,20852,-2190,834,1436
293,23624,6822,-1095,1338,1604
5939,32764,933,-448,1418,1043
255,17079,5170,-403,1080,331
1785,9227,-6791,-10,837,265
1118,12185,5692,-15,460,524
2738,27512,5605,160,550,647
-613,15436,-3599,130,495,237
-1082,13789,2076,-397,224,218
-287,16337,4782,-139,156,328
950,22977,4141,137,473,244
-1348,16669,2897,41,567,87
-788,20037,3049,-23,568,81
-1457,15658,6886,-262,532,25
-1668,14675,1565,-224,726,47
-782,15889,2504,-402,672,126
-987,18832,5535,-448,589,161
-1686,13987,7041,-615,616,169
-2197,14586,905,-655,761,286
-2549,16778,2115,-677,495,327
-339,15060,1951,-571,446,377
-826,15500,-969,-474,107,351
1120,13322,7695,-843,50,408
7061,-12820,-1927,-330,-539,612
-2783,-5556,-28131,1726,-492,1549
-342,-32764,32764,-1933,-2436,3535
234,32764,32764,-1614,-2778,5062
11454,32404,29956,-2140,2064,3695
8182,17771,-32764,-3217,3384,2926
-5375,9046,-9454,-4188,-37,2337
2048,30000,1390,-2003,619,2136
4767,26573,291,-1264,11,1312
706,17344,23541,-832,-245,441
-2986,9268,6301,907,1900,405
5567,12980,5006,2277,2270,438
2879,11243,-18491,349,2748,676
-1671,16241,5471,-833,1228,732
255,19653,2186,-295,895,606
5,19939,9746,3,622,399
1383,16166,9520,-238,820,202
1459,17944,2026,-78,781,68
1430,17175,1627,247,372,-115
851,16523,3492,352,-20,-213
309,17520,5915,358,-179,-265
-615,17472,6408,592,-236,-379
971,18183,4332,885,-273,-493
-60,16009,4553,1207,-366,-604
-316,15193,5106,1570,-389,-632
135,14588,7424,2087,-204,-594
851,14053,5392,2343,-50,-545
1169,14737,4829,2369,-6,-468
1180,14928,3836,2226,25,-452
1323,15144,3764,1993,-1,-450
1338,15463,3651,1717,-17,-478
867,14587,2440,1503,-18,-488
1274,14623,3167,1315,-120,-493
907,15880,2947,1065,-189,-480
1051,15828,2974,1023,-235,-536
1033,14704,2470,1026,-269,-574
930,14925,3031,920,-329,-529
1090,16218,2861,884,-350,-487
748,13865,3494,896,-429,-427
849,14403,3425,857,-369,-359
703,14428,3581,879,-404,-282
536,13868,3926,953,-427,-159
296,14759,2704,1001,-413,-70
647,15704,2932,786,-464,-70
-73,14783,4821,495,-471,-72
-454,14972,3564,381,-383,-26
-625,16091,2403,244,-442,45
264,15697,4079,118,-418,110
2,16395,2627,56,-382,126
-196,15997,3451,-35,-420,108
356,16525,1977,-129,-424,123
283,16658,1243,-199,-479,102
722,16226,2356,-283,-524,62
879,16811,354,-375,-550,31
851,16331,412,-418,-671,-16
187,15998,1853,-502,-752,-47
105,15813,1443,-486,-798,-98
-74,15820,2253,-371,-830,-136
-228,14550,8033,-268,-96,-110
-678,15247,2576,-47,69,-104
-583,15230,4166,80,168,-90
-707,14759,4109,239,259,-50
-807,15584,3860,408,352,-22
-902,16050,4242,425,383,9
-893,16365,3525,390,395,31
-751,16406,3029,368,390,39
-667,16436,2973,246,348,21
-672,16234,2130,137,293,-16
-820,16807,2551,-10,243,-52
-471,16374,2590,-124,197,-103
-427,15837,3318,-190,141,-177
-778,16508,3753,-110,119,-166
-249,16624,2351,-37,92,-155
-397,16503,1901,-72,47,-156
-130,16906,2018,-237,49,-164
-356,16621,2657,-357,48,-207
-839,16513,2231,-369,61,-253
-1506,16071,2446,-403,55,-256
-1567,15957,2645,-398,63,-231
-1690,15456,2651,-341,78,-187
-1845,15712,2626,-233,124,-156
-2045,15839,2797,-148,151,-126
-1876,16362,3296,-26,160,-95
-1775,16482,3283,56,155,-74
-1706,17269,3285,129,141,-44
-1605,17069,2634,144,131,-23
-1640,17085,3191,104,107,0
-1525,16928,3402,77,123,28
-1295,16531,3209,95,156,44
-1438,16462,3026,151,179,62
-1327,16541,2706,181,177,97
-1338,16118,3138,167,158,107
-1442,15782,3205,222,138,108
-1704,15365,3599,321,133,124
-1495,15411,3626,589,153,155
-1108,16173,2656,807,189,195
-2284,13394,3387,767,212,172
-1705,16164,3018,971,213,222
-1670,15267,2191,1163,219,273
-1350,15623,2627,1214,221,329
-1222,16153,2023,1096,190,330
-1178,16200,2571,989,179,329
-1232,16183,2460,937,159,338
-1306,16207,2100,893,130,328
-996,16232,2477,814,126,316
-1033,16297,2172,730,97,297
-1226,15934,2001,593,92,239
-1296,15689,2242,526,63,225
-1388,15601,2318,520,64,197
-1552,15979,2384,571,71,201
-1538,15935,2235,599,74,198
-1429,16348,2135,584,74,199
-1508,16501,2184,566,56,196
-1626,16444,2099,565,49,203
-1527,16877,1849,576,45,224
-1531,17004,1882,552,38,226
-1589,17411,1476,545,26,241
-1727,17097,1433,516,8,248
-1589,17177,1272,475,-7,262
-1704,17308,1898,396,-15,268
-1575,17593,799,370,-32,285
-1538,17327,899,280,-44,284
-1294,17529,801,231,-34,278
-1213,17559,783,239,-8,272
-1172,17498,606,276,17,264
-1131,17310,454,315,46,268
-1189,17234,164,355,73,272
-1134,17143,-45,354,91,279
-1138,17020,64,319,91,283
-1073,16871,150,307,94,292
-1029,16921,109,301,91,305
-1050,16762,230,272,79,308
-1000,16590,340,230,71,318
-972,16471,573,210,69,328
-921,16393,754,185,76,335
-895,16381,828,170,73,337
-864,16325,759,148,86,338
-839,16346,749,125,83,340
-878,16266,619,90,76,339
-855,16178,719,45,59,336
-948,16084,872,21,48,334
-1099,15952,673,12,17,322
-1249,15742,671,-19,6,316
-594,16238,318,-19,-32,318
-1004,15922,356,-58,-25,310
-925,16186,453,-85,-7,294
-1137,15790,1348,-79,6,285
-1312,15776,951,34,2,288
-1074,16047,584,115,12,307
-911,16114,472,143,16,318
-785,16176,767,153,31,309
-1043,16080,1123,167,40,311
-1048,16079,719,242,42,307
-1109,16088,841,318,34,308
-1079,16132,596,334,36,309
-971,16120,444,329,29,316
-909,16115,349,306,29,320
-846,16105,185,302,19,304
-871,15918,133,278,-8,290
-942,15869,155,243,-33,269
-956,15794,251,199,-66,265
-974,15649,59,139,-84,254
-1009,15654,521,105,-101,254
-1107,15581,801,129,-95,262
-1027,15469,567,182,-74,271
-1133,15472,392,183,-72,290
-1064,15649,515,232,-85,295
-1035,15982,66,289,-101,306
-955,16072,-147,302,-117,307
-969,16322,230,275,-136,312
-900,16390,96,248,-137,304
-918,16609,-191,209,-128,300
-920,16570,417,155,-148,294
-794,16360,319,128,-143,289
-878,16462,548,120,-146,288
-922,16569,508,108,-134,281
-934,16455,556,80,-133,272
-909,16434,587,67,-76,272
-826,16567,432,106,-70,278
-843,16529,313,125,-53,276
-844,16431,245,129,-46,275
-708,16414,223,122,-42,265
-755,16332,138,124,-22,255
-833,16126,176,127,-8,247
-883,16011,136,140,2,243
-860,15995,303,133,7,243
-892,16054,82,130,9,242
-881,16013,151,110,17,244
-819,16035,253,104,34,240
-910,16311,27,104,33,244
-1083,16390,246,87,30,247
-985,16365,113,70,20,238
-889,16304,222,64,10,232
-978,16325,141,75,7,231
-1023,16327,125,82,-1,229
-952,16308,326,77,-19,233
-1028,16384,297,84,-30,240
-983,16245,414,95,-30,246
-1041,16284,437,132,-39,256
-1075,16040,530,128,-49,265
-1018,16057,43,134,-63,284
-986,15988,-655,119,-73,313
-915,15807,121,83,-96,343
-979,16406,-103,72,-129,375
-977,16051,-40,58,-151,395
-849,16521,-26,53,-171,414
-911,16311,390,29,-187,439
-876,16020,514,49,-201,472
-756,16114,-327,92,-209,509
-1000,15477,83,69,-236,549
-684,16637,201,40,-234,625
-659,16027,-492,15,-235,621
-594,16443,125,-25,-229,621
-576,16535,104,-65,-228,611
-486,16654,58,-97,-225,587
-462,16716,380,-136,-217,558
-392,16635,-241,-125,-187,517
-601,16803,524,-128,-174,491
-432,16988,282,-132,-150,466
-513,16959,162,-130,-151,442
-597,16664,160,-119,-144,412
-491,16325,533,-104,-150,398
-448,16256,135,-104,-151,401
-555,16584,539,-139,-156,418
-96,16890,-24,-126,-147,407
-121,16773,-441,-105,-156,375
-380,15937,-72,-95,-162,332
-446,16364,-208,-56,-147,320
-294,16731,131,2,-135,320
-160,16941,-107,34,-113,302
-130,16784,-133,29,-101,268
-121,16684,227,49,-103,240
-77,16865,48,111,-95,225
-190,16986,-262,141,-104,215
-107,16947,-305,91,-132,215
-215,16744,-95,33,-152,216
-99,16744,-200,-31,-166,222
-150,16689,-326,-79,-181,235
-125,16816,-338,-117,-190,241
-54,16826,-164,-172,-209,236
-81,16711,35,-183,-134,239
-130,16668,-29,-174,-90,234
-49,16685,131,-175,-81,234
-25,16885,-288,-192,-60,235
-39,16910,-174,-240,-52,231
-43,16905,-27,-292,-42,236
-130,16482,252,-313,-37,233
-199,16583,43,-315,-25,244
-229,16332,89,-266,-26,258
-183,16125,396,-210,-11,265
-160,16082,310,-134,1,284
-210,16116,115,-58,7,297
-287,16151,-74,-23,11,310
-279,16260,-31,-11,19,323
-259,16389,17,-12,15,327
-87,16690,31,-20,9,312
-179,16588,192,-56,8,289
-246,16494,265,-66,18,268
-243,16665,366,-70,17,273
-440,16765,-75,35,28,246
-248,17628,-306,-41,17,237
-450,17280,-145,-147,27,212
-549,16668,0,-176,22,175
-465,15982,182,-184,27,163
43,16574,-1056,-236,34,161
-389,16501,-23,-341,58,131
-604,16405,824,-345,90,136
-478,16489,349,-299,137,170
-402,16198,121,-260,180,209
-316,16166,-23,-241,218,242
-129,16348,315,-221,244,274
-35,16214,287,-167,243,274
-84,16046,259,-112,222,272
-74,16195,-164,-82,186,275
-37,16261,-103,-81,145,261
-154,16138,44,-90,107,248
-283,16274,304,-83,95,247
-162,16419,317,-62,78,254
-88,16534,319,-63,68,258
33,16631,130,-82,72,251
-75,16225,368,-151,65,214
-194,16375,638,-193,68,208
-234,16378,599,-215,68,213
-279,16357,655,-203,74,225
-225,16384,629,-202,65,243
-257,16271,555,-226,54,245
-132,16365,734,-244,49,246
-222,16277,774,-237,34,243
-249,16146,960,-189,25,237
-402,16140,1021,-145,18,243
-368,16193,1056,-102,12,254
-346,16345,1118,-70,26,259
-356,16389,1130,-48,31,262
-289,16422,1133,-20,37,262
-296,16407,1210,7,50,254
-362,16364,1094,32,63,249
-430,16234,2812,54,64,244
-171,16471,71,145,56,237
-396,16158,1424,84,89,226
-423,16108,1133,106,99,225
-333,16178,1139,180,95,233
-276,16413,794,192,98,241
-189,16348,993,157,94,238
-280,16367,925,115,94,227
-274,16443,1438,110,87,225
-227,16452,1085,132,62,226
-242,16645,1072,100,74,228
-237,16643,1025,79,77,235
-245,16644,1057,44,73,231
-228,16557,1211,16,50,227
-240,16485,954,13,36,225
-135,16520,776,7,21,229
-142,16406,902,-10,23,221
-291,16202,910,7,23,221
-190,16424,645,52,18,228
-232,16222,681,44,13,225
-258,16249,709,43,4,212
-319,16204,746,57,0,220
-316,16250,704,84,4,222
-302,16245,712,115,3,231
-288,16226,796,128,16,238
-335,16191,843,166,20,243
-252,16279,844,205,14,250
-268,16354,749,218,12,259
-332,16337,697,195,-2,260
-313,16375,771,175,-4,272
-245,16440,811,164,-9,274
-255,16374,744,148,-7,271
-172,16465,617,133,-23,267
-143,16518,549,89,-44,268
-181,16410,689,60,-67,260
-144,16376,675,43,-90,260
-84,16087,719,26,-104,259
-188,16513,821,10,-107,265
-128,16114,641,10,-105,263
-80,16136,667,20,-101,255
-116,16218,550,15,-104,251
-135,16263,518,3,-103,245
-113,16119,463,-7,-100,246
-136,16007,482,-36,-107,252
-124,16213,572,-52,-107,260
-124,16243,606,-62,-98,265
-203,16332,622,-60,-104,264
-169,16133,609,-48,-110,268
-262,16364,736,-48,-103,271
-224,16238,786,-21,-101,288
-142,16328,928,31,-81,289
-161,16416,851,55,-80,290
-214,16420,897,66,-77,294
-172,16665,898,91,-64,304
-133,16607,908,106,-56,303
-58,16556,1034,121,-55,287
-101,16529,1070,150,-41,276
-70,16569,851,170,-29,266
-110,16554,667,171,-24,250
-124,16521,657,142,-25,237
-90,16438,611,133,-33,227
-137,16368,582,117,-40,219
-159,16370,425,95,-39,222
-62,16383,548,71,-39,220
-96,16215,647,47,-35,221
-164,16237,677,50,-30,222
-97,16246,642,55,-24,227
-102,16268,608,34,-40,223
-117,16277,661,18,-43,224
-173,16182,761,-6,-58,220
-86,16251,866,-32,-76,219
-228,16092,704,-44,-90,214
-199,16094,871,-33,-99,216
-192,16220,750,-24,-97,216
-239,16225,535,-25,-102,219
-265,16219,510,-34,-106,219
-260,16263,499,-18,-113,224
-187,16637,609,-18,-114,232
-295,16225,265,-23,-115,242
-221,16476,500,-14,-120,246
-216,16468,400,-8,-122,248
-232,16466,330,-9,-115,251
-205,16429,254,-4,-97,253
-137,16527,42,-7,-108,254
-126,16490,61,5,-109,251
-133,16456,130,22,-120,247
-169,16359,33,40,-120,250
-170,16428,79,57,-118,251
-158,16334,91,67,-115,249
-80,16351,32,78,-105,247
-133,16425,140,53,-108,237
-209,16417,206,37,-111,235
-194,16454,227,45,-90,241
-98,16802,224,32,-78,248
-137,16441,208,6,-72,239
-166,16391,195,-14,-64,243
-173,16533,334,-25,-66,243
-203,16172,307,-88,-40,254
-72,16079,191,-63,-41,256
-136,16316,298,-46,-25,263
-86,16365,315,-46,-16,270
-92,16332,161,-54,-13,278
-44,16207,241,-65,-3,278
-69,16356,353,-65,5,275
-81,16338,197,-62,0,273
-50,16390,295,-37,8,273
-32,16341,248,-36,13,277
-532,15908,-25,-51,1,281
-9,16541,758,-110,-5,290
47,16400,596,-107,-10,279
-250,16742,647,-122,-10,283
-9,16452,502,-121,-10,276
-40,16472,520,-122,-3,268
-70,16538,323,-118,-3,259
-67,16478,208,-137,-1,258
-33,16356,703,-175,-13,252
-35,16107,380,-181,-14,247
-174,16440,549,-191,-17,266
26,16485,495,-156,-8,266
-193,16543,787,-150,-12,263
12,16439,530,-144,-9,243
-45,16356,762,-126,-5,243
-59,16262,777,-72,6,240
-70,16231,663,-30,21,243
-72,16191,873,-18,30,245
-155,16194,832,-16,42,260
-42,16018,1189,-18,38,258
-103,16252,741,-30,41,261
-216,16227,257,-64,22,251
-41,16450,847,-95,-7,244
-59,16419,728,-91,-31,235
-36,16337,633,-91,-41,233
-74,16262,664,-92,-66,234
-74,16388,988,-89,-57,228
-80,16379,777,-73,-56,226
-62,16661,749,-72,-60,232
-34,16483,906,-66,-65,215
-36,16551,902,-57,-58,211
13,16424,951,-58,-66,216
30,16188,1844,-76,-59,225
