-6938,12932,-1756,1781,177,-737
-6931,12802,-1680,1789,160,-692
-6969,13379,-1478,1817,118,-631
-7016,13562,-995,1794,94,-583
-7203,13534,-1872,1762,86,-524
-7627,13543,-1516,1726,42,-475
-7542,13391,-2263,1683,-12,-418
-7421,13871,-1521,1633,-91,-347
-7683,14559,-759,1571,-147,-310
-7669,15056,-774,1514,-164,-292
-6649,13153,-243,1501,-186,-281
-7897,13998,-277,1500,-152,-272
-7576,15254,-1193,1425,-225,-245
-7822,14703,-865,1428,-303,-232
-7868,14809,-180,1438,-332,-205
-8130,14245,-503,1424,-350,-167
-8002,14283,-517,1398,-364,-123
-8145,14128,-248,1393,-409,-73
-8208,14043,-666,1363,-442,-25
-8260,13991,565,1310,-485,40
-7909,13891,-21,1273,-456,110
-7844,14151,-121,1235,-504,164
-7987,13554,-281,1214,-539,208
-7710,13092,-435,1086,-533,277
-7484,13575,-504,986,-542,328
-7403,13507,228,902,-583,362
-7629,13226,237,826,-601,412
-7516,14187,92,719,-595,465
-8038,12861,-1435,700,-567,435
-8001,12928,980,538,-586,497
-7681,13531,301,270,-435,606
-7396,14050,-1113,176,-365,669
-7434,13320,-2063,120,-326,707
-7772,12756,-1613,-5,-330,758
-7868,12357,-1271,-67,-315,823
-7677,11850,-2004,-118,-266,890
-7329,11745,-2121,-164,-249,948
-7482,10947,-1794,-219,-244,1000
-7349,10567,-1872,-268,-208,1065
-7264,10609,-2086,-306,-198,1109
-7105,9752,-2297,-352,-186,1134
-7236,9962,-2238,-454,-148,1175
-7426,9507,-2019,-530,-114,1187
-7383,9944,-2220,-614,-76,1223
-7534,9702,-1492,-724,-41,1218
-7815,9979,-3265,-769,43,1216
-7671,11431,-2242,-789,34,1245
-8000,11029,-2946,-781,67,1216
-8046,11629,-3638,-795,81,1222
-8934,11148,-4303,-852,127,1186
-8293,12466,-4517,-875,92,1192
-8565,13669,-4532,-889,86,1177
-8932,13939,-4781,-897,114,1142
-9458,14512,-4504,-842,111,1124
-9887,15047,-4289,-759,163,1117
-9870,15364,-4074,-678,199,1137
-9910,15916,-4809,-556,230,1148
-9879,16335,-4809,-482,242,1172
-10053,16725,-5451,-406,253,1196
-10167,16691,-5006,-351,221,1223
-10400,16580,-4853,-312,198,1263
-10316,17017,-4656,-314,157,1331
-10753,17087,-4710,-315,123,1384
-11366,16511,-4563,-341,79,1425
-10867,17486,-4187,-358,35,1497
-10982,17319,-4871,-389,29,1526
-11503,17023,-4498,-391,-52,1554
-11531,17206,-4201,-409,-120,1600
-11750,15788,-4753,-423,-160,1616
-11578,16653,-4542,-397,-256,1644
-11836,16614,-4363,-361,-365,1664
-12001,16239,-4374,-362,-430,1676
-11417,16526,-4939,-358,-506,1698
-11336,16053,-5229,-326,-659,1701
-11117,15928,-4348,-377,-780,1699
-11041,15140,-4757,-425,-869,1692
-10614,15428,-4747,-492,-979,1692
-10438,14479,-4940,-530,-1056,1681
-10225,14275,-4839,-587,-1177,1681
-9810,13898,-4492,-643,-1249,1667
-9422,13227,-4279,-697,-1290,1659
-9161,12609,-4395,-748,-1334,1662
-8731,12262,-4059,-817,-1360,1659
-8607,11521,-4167,-866,-1364,1659
-8141,10943,-4105,-920,-1367,1676
-7917,10810,-3474,-965,-1351,1686
-7869,10254,-3805,-1008,-1292,1678
-7697,10027,-4060,-1038,-1222,1672
-7561,9576,-3890,-1055,-1190,1664
-7322,9277,-4121,-1067,-1145,1664
-7403,8806,-4481,-1057,-1100,1652
-7499,8387,-4629,-1058,-1071,1671
-6986,8718,-4369,-1066,-1031,1687
-7168,8932,-4398,-1078,-953,1683
-7058,8794,-4569,-1071,-886,1683
-6522,8864,-5071,-1032,-822,1673
-6668,9083,-4937,-982,-780,1660
-8001,6727,-2619,-928,-741,1680
-6565,9415,-4229,-871,-527,1728
-5495,9607,-6191,-813,-445,1664
-7006,9424,-5267,-796,-501,1578
-7176,9127,-4783,-689,-586,1495
-7173,9267,-3688,-607,-598,1453
-7816,9298,-3724,-578,-548,1400
-6075,10882,-2940,-593,-474,1327
-7764,10093,-3192,-572,-341,1175
-7915,10311,-5434,-464,-232,1106
-7570,11080,-2314,-484,-234,1063
-7941,10464,-1142,-587,-80,955
-8239,11098,-1593,-628,90,866
-8542,10295,-2980,-640,292,743
-9282,10191,-2426,-678,357,696
-8158,13005,-2540,-596,423,634
-8464,10875,-158,-657,533,447
-8480,8474,-7512,-418,834,477
-9274,10103,-5008,-434,631,559
-9606,13967,-3499,-398,742,609
-9287,11028,-4043,-152,781,512
-9520,11417,-5960,-104,861,450
-9368,11364,-6771,-156,902,438
-9067,12019,-5556,-168,840,494
-9313,12230,-5288,-121,840,529
-9444,12703,-5485,-54,779,583
-9953,12815,-5662,-18,684,635
-9548,14865,-7354,61,572,758
-9636,14373,-4404,118,437,767
-10352,13980,-6952,216,379,751
-9989,14442,-6234,262,154,819
-10347,15600,-5820,374,-21,864
-10363,15831,-5251,477,-163,866
-10322,15984,-5144,611,-344,884
-10191,16436,-4561,628,-434,899
-10294,17314,-3681,623,-490,886
-10397,17558,-3171,614,-544,853
-10488,17862,-2636,622,-574,823
-10771,17992,-3229,653,-586,781
-10635,18247,-2988,617,-628,739
-11734,18500,-2705,201,-336,574
-11590,18302,-2739,125,-302,589
-11570,18292,-3140,126,-261,585
-11249,18050,-3032,125,-231,571
-11619,20772,-4503,372,-317,509
-11140,17672,-3283,418,-457,371
-11999,15870,-3822,329,-406,323
-12158,15906,-3614,238,-290,317
-12299,16436,-5255,109,-181,328
-12363,16345,-5800,6,-204,294
-12369,16685,-4597,-66,-266,274
-13421,15411,-5954,-82,-212,265
-12988,16821,-6524,-73,-225,266
-12291,17834,-6593,-86,-264,218
-12833,17486,-6122,-201,-300,168
-13238,17656,-5388,-218,-294,105
-12907,18320,-5224,-254,-253,27
-12549,18238,-5360,-248,-239,-8
-12410,18444,-5045,-242,-226,-40
-12746,17457,-4964,-292,-199,-83
-12293,17624,-5480,-238,-238,-68
-12073,16558,-5065,-240,-265,-86
-11901,15592,-4671,-247,-263,-97
-11475,15475,-6027,-224,-242,-89
-11968,13873,-6165,-271,-262,-108
-11748,13672,-5986,-277,-279,-111
-11307,14050,-7012,-342,-252,-99
-11011,14859,-5299,-370,-324,-124
-12201,15574,-5083,-419,-253,-206
-11834,14438,-3263,-483,-200,-291
-13319,13599,-4708,-547,-68,-346
-12352,14957,-4357,-536,-22,-348
-12639,15072,-4894,-490,8,-421
-13097,14871,-4270,-428,24,-453
-12932,15842,-3444,-347,74,-457
-13680,17142,-2036,-288,167,-479
-13697,16857,-3309,-205,339,-492
-13242,17997,-1852,-110,389,-480
-13411,18131,-1342,-66,550,-520
-13517,18605,-2177,14,773,-562
-13993,19070,-1929,86,898,-606
-14250,19788,-1021,137,1045,-658
-14369,20406,-824,187,1264,-744
-14514,20340,-1011,239,1450,-844
-14526,20396,-1466,272,1615,-946
-14549,20156,-1958,293,1811,-1086
-14879,19612,-2503,317,1953,-1201
-14764,18871,-3412,390,2013,-1277
-15097,18758,-3478,364,2094,-1308
-14342,19928,-5652,475,2134,-1394
-14766,17980,-5839,587,2067,-1478
-14693,17809,-5800,659,2030,-1525
-14620,16834,-7004,841,1952,-1591
-13662,15546,-8006,923,1846,-1608
-14659,16578,-9742,1071,1644,-1578
-14454,16087,-6211,1158,1400,-1597
-12808,15707,-8045,1444,1357,-1580
-12568,14437,-9931,1614,1240,-1620
-12590,14132,-10583,1772,981,-1603
-12053,13826,-8561,1906,624,-1548
-11151,12245,-8044,2065,406,-1493
-11011,12909,-8317,2105,269,-1358
-9374,13524,-8327,2180,58,-1206
-8283,13415,-8460,2255,-230,-1154
-6553,14622,-8370,2286,-492,-1155
-5672,14082,-9190,2361,-899,-1241
-5932,12560,-7808,2395,-1338,-1199
-5317,12735,-1498,2280,-1648,-1146
-5334,13192,-713,2209,-1597,-1119
-6091,11173,437,2214,-1519,-1135
-6311,9743,-712,2107,-1319,-1077
-6657,9941,-418,1925,-1155,-938
-6026,10186,714,1787,-1007,-842
-5417,11572,435,1680,-863,-807
-5428,11533,1791,1478,-668,-858
-6199,11929,1460,1386,-481,-953
-7031,9388,591,1399,-291,-1017
-7267,8163,330,1119,10,-981
-7364,8960,495,885,238,-926
-7308,10246,-768,785,453,-911
-7754,10098,-3057,780,635,-955
-8330,9331,-3766,726,624,-969
-8752,9487,-3228,628,624,-970
-9045,9408,-3397,577,645,-973
-9300,9786,-3362,561,618,-980
-8924,10271,-3566,596,592,-990
-9236,9967,-4535,639,543,-1016
-9342,9607,-4877,579,450,-1023
-9152,10560,-3210,516,314,-999
-9683,10318,-4541,546,325,-1021
-9802,9894,-4405,521,256,-1013
-8822,11931,-3679,596,190,-1002
-8270,11532,-4689,651,181,-1041
-8430,10716,-4233,674,65,-1062
-8555,10636,-3952,693,8,-1039
-8318,10849,-3179,694,-39,-1012
-8077,11431,-3657,746,-29,-979
-7715,10925,-4393,825,-49,-951
-7430,11362,-4775,844,-80,-918
-7125,11689,-4451,767,-83,-908
-6828,12703,-4009,795,-133,-924
-6816,11375,-3748,815,-163,-954
-6715,11483,-3210,758,-143,-924
-6797,11294,-2922,749,-102,-870
-6784,12141,-2508,733,-63,-818
-6761,11917,-3308,774,-28,-778
-6905,12062,-3003,778,-12,-716
-6985,12675,-2943,792,27,-670
-7427,12784,-2255,795,54,-626
-7746,13319,-2067,754,146,-576
-7960,13885,-2725,714,231,-538
-8156,13795,-3211,675,309,-516
-8089,13720,-3810,612,381,-495
-8337,14399,-4712,581,412,-480
-8932,13610,-4811,543,411,-468
-9227,14062,-4108,478,388,-437
-9211,14144,-4134,426,427,-404
-9001,14396,-5059,433,450,-375
-8901,14080,-6096,482,411,-362
-8642,13715,-7157,499,335,-328
-8328,13581,-6643,461,188,-283
-8161,13292,-6182,460,79,-233
-8009,13196,-6196,518,-4,-164
-7827,13103,-5700,562,-128,-78
-7817,13050,-5198,582,-208,-15
-7754,13229,-4765,583,-260,72
-7854,13653,-4485,568,-312,178
-7998,13893,-4140,542,-317,241
-8226,14254,-3646,489,-287,305
-8435,14544,-3380,410,-229,362
-8703,14493,-3523,340,-141,391
-9133,14218,-3955,265,-56,405
-9448,13946,-4038,159,46,428
-9714,13676,-4539,90,129,430
-10003,13220,-4995,32,201,437
-10125,12705,-5289,-14,257,435
-10250,12116,-5727,-36,293,449
-10063,11343,-6147,-54,311,459
-9878,10550,-6614,-73,311,476
-9667,10001,-7267,-87,291,491
-9389,9129,-7493,-94,237,506
-9219,8315,-7407,-117,138,530
-8821,8099,-7267,-122,64,562
-8637,7697,-7194,-110,-23,600
-8539,7381,-6824,-101,-95,641
-8480,7461,-6247,-91,-160,684
-8543,7430,-5906,-81,-184,750
-8495,7722,-5881,-60,-190,804
-8792,7760,-5476,-81,-201,852
-9108,8315,-4832,-160,-154,925
-9063,10635,-4647,-205,-74,954
-9363,11193,-5527,-173,6,909
-10126,10587,-4168,-188,22,860
-10556,11549,-4952,-197,142,867
-11089,11916,-4547,-263,257,867
-11056,12598,-5059,-337,443,882
-11210,12941,-5912,-384,562,876
-11642,12992,-7116,-409,632,872
-11957,12968,-7158,-495,663,883
-12312,12419,-6821,-562,685,909
-11803,12965,-7547,-591,736,962
-11764,12175,-9051,-561,743,958
-11669,12122,-9759,-589,672,977
-11661,12215,-9008,-644,574,1001
-11964,12502,-9107,-669,507,1015
-11649,12450,-10143,-587,399,1016
-11402,12295,-9749,-522,239,1063
-11420,12594,-9405,-467,76,1105
-11463,12600,-9097,-441,-20,1134
-11557,12642,-9338,-416,-112,1144
-11496,12316,-8744,-389,-213,1148
-11657,11312,-9299,-293,-297,1153
-11292,11102,-8849,-238,-417,1193
-10449,11602,-9783,-132,-501,1210
-10413,10720,-9887,-7,-693,1184
-10468,8920,-9373,72,-906,1155
-10180,8515,-7769,60,-971,1205
-9768,7479,-7718,42,-940,1236
-9202,6936,-7894,-33,-855,1291
-8678,6928,-8459,-136,-779,1335
-8086,6725,-8170,-247,-749,1368
-7835,6183,-8376,-337,-711,1379
-7627,6301,-8972,-419,-716,1378
-7218,6404,-8363,-520,-746,1343
-7524,6373,-8438,-550,-853,1265
-8473,5874,-6556,-575,-910,1223
-7193,5096,-7239,-569,-859,1197
-8038,5241,-7784,-572,-799,1184
-7324,5140,-5879,-655,-790,1161
-6847,6983,-5414,-657,-670,1117
-6721,7120,-5099,-635,-446,1002
-6966,6109,-4872,-621,-220,849
-7214,5209,-6879,-607,73,689
-7500,4029,-8232,-616,252,602
-7596,2878,-7353,-649,348,590
-8134,4283,-7723,-585,427,649
-8160,4211,-8415,-461,475,627
-8620,2268,-10298,-402,419,625
-8826,3350,-8670,-444,331,723
-8600,2497,-10291,-463,293,779
-8428,5228,-9117,-583,188,873
-8691,4549,-8593,-579,58,891
-8419,5728,-8724,-412,-51,920
-8735,5131,-9796,-345,-180,931
-9214,5270,-8540,-487,-362,960
-8971,5449,-8041,-548,-471,994
-9222,5383,-8259,-555,-546,1041
-9121,6126,-8939,-562,-682,1099
-9774,6087,-8186,-615,-820,1120
-10107,6237,-6078,-682,-875,1166
-10247,7127,-6698,-714,-846,1209
-10739,7713,-7067,-716,-840,1205
-10878,7924,-6482,-710,-892,1198
-11205,8109,-5966,-699,-927,1205
-11283,8496,-5730,-684,-884,1219
-11625,9415,-6094,-675,-837,1216
-12668,11103,-6785,-526,-703,983
-12881,10424,-4259,-536,-755,934
-13785,10640,-3982,-523,-676,913
-13346,10685,-5222,-438,-650,937
-13429,12140,-6441,-347,-622,967
-13172,12217,-4352,-396,-657,956
-13331,12239,-4501,-326,-602,971
-13272,12880,-4800,-319,-556,968
-13442,13116,-4309,-314,-533,964
-13773,13330,-4631,-295,-479,961
-13988,13626,-5719,-286,-456,964
-14366,14035,-5203,-306,-542,967
-14680,14539,-3675,-321,-571,956
-15194,15113,-3202,-319,-509,941
-15361,15468,-3349,-306,-417,904
-15645,15322,-4074,-288,-360,867
-15467,15986,-4312,-304,-317,836
-15598,16060,-4385,-325,-286,772
-15710,15791,-4415,-313,-303,718
-15779,15301,-4260,-313,-321,659
-15951,14980,-4496,-317,-323,635
-16003,14799,-4070,-347,-327,625
-16106,15194,-4410,-358,-317,607
-16256,15493,-4764,-365,-317,587
-16769,15404,-4236,-392,-350,553
-16949,15749,-2795,-422,-367,531
-17192,15914,-2653,-458,-287,509
-17476,16536,-2685,-492,-223,495
-17664,16992,-2038,-539,-141,468
-17450,17288,-2760,-572,-46,435
-17792,17351,-3558,-622,-4,376
-18133,16576,-4008,-685,22,279
-17885,16214,-4329,-733,53,227
-18048,15114,-4749,-739,51,176
-17294,14725,-5314,-693,101,130
-16390,13750,-7937,-576,18,40
-15961,12655,-7591,-650,-101,2
-15881,11241,-6271,-691,-168,-31
-15483,10652,-6161,-635,-122,-14
-14862,10374,-9295,-533,-87,8
-13714,10472,-9158,-476,-332,-28
-13340,10116,-8417,-521,-500,-65
-13920,9745,-6290,-595,-537,-100
-13486,10574,-6419,-534,-398,-135
-13884,10397,-8108,-493,-303,-165
-13569,10689,-7042,-447,-337,-189
-13283,11727,-5796,-348,-280,-219
-13761,11756,-7469,-301,-149,-279
-13707,12356,-7144,-245,-118,-320
-14026,13035,-5822,-168,-90,-359
-14455,13752,-5354,-86,-7,-401
-14812,14415,-5401,-11,134,-443
-15117,15060,-5314,99,234,-470
-15426,15722,-5041,181,346,-501
-15627,16644,-4863,252,459,-542
-15445,17144,-5148,382,534,-613
-15421,16551,-6195,441,596,-701
-15952,16034,-6105,484,641,-763
-16036,16671,-4808,527,661,-790
-15675,16404,-5086,585,717,-836
-16322,15416,-5250,630,785,-885
-16271,14907,-5265,712,806,-885
-16169,14656,-6647,767,815,-878
-15991,14349,-5863,810,715,-855
-15754,14335,-5322,842,658,-837
-15373,14450,-5123,880,631,-829
-15195,14385,-5031,879,620,-842
-15026,14252,-4802,855,614,-869
-14881,14397,-4933,844,613,-900
-14665,14248,-4812,815,581,-922
-14312,14348,-5350,790,569,-956
-13934,14658,-6103,765,561,-1009
-13742,13572,-6435,715,519,-1056
-13640,14258,-5579,618,480,-1084
-13366,13286,-5551,574,502,-1145
-13163,13195,-6218,496,557,-1174
-12474,12813,-7170,441,595,-1213
-12293,12316,-7469,380,596,-1261
-12263,11809,-7213,322,611,-1295
-12126,11215,-7093,299,638,-1313
-12101,10887,-7377,293,678,-1326
-11829,10706,-7793,293,719,-1339
-11521,10824,-8021,289,715,-1355
-11364,10761,-8097,280,728,-1386
-11198,10582,-8221,282,724,-1416
-11014,10375,-8170,281,718,-1447
-10677,10347,-8454,299,716,-1478
-10334,10314,-8703,303,713,-1500
-9824,10767,-8608,315,696,-1525
-9593,10612,-9036,358,693,-1570
-9552,10027,-8601,393,666,-1585
-9218,9737,-8426,439,670,-1571
-8994,10102,-8792,498,669,-1540
-8978,9940,-8738,547,642,-1521
-8809,9870,-8783,612,608,-1491
-8619,10106,-8520,628,582,-1445
-8425,11012,-8716,689,574,-1427
-8229,9637,-9449,748,508,-1439
-8433,9990,-7354,715,401,-1397
-8392,9636,-7814,789,366,-1351
-8122,9986,-6845,824,349,-1285
-8047,9746,-6834,853,302,-1236
-7990,9926,-6583,869,269,-1197
-7976,9764,-5600,894,229,-1131
-7688,10199,-5596,913,221,-1076
-7424,9983,-6149,933,199,-1031
-7482,10138,-5577,921,135,-992
-7589,10037,-4867,929,96,-958
-7483,10017,-4290,920,81,-930
-7273,10017,-4398,904,88,-899
-7092,9562,-4887,896,91,-881
-6935,9607,-4270,859,66,-845
-6835,9792,-4212,834,72,-805
-6718,9321,-4366,825,83,-774
-6558,9073,-4371,798,88,-733
-6620,9187,-4155,771,97,-681
-6661,8982,-4274,772,109,-636
-6561,9111,-4153,772,129,-572
-6535,9296,-4171,768,147,-523
-6564,9285,-4213,780,160,-487
-6721,9211,-4211,790,167,-436
-6732,9483,-3974,805,180,-391
-6922,10065,-3711,817,214,-353
-7162,10314,-3817,848,229,-316
-7473,10395,-4218,864,254,-288
-7676,10648,-4284,884,235,-259
-7581,10985,-3999,905,200,-231
-7711,10543,-4356,944,200,-198
-7796,10234,-4631,972,158,-151
-7730,10458,-4687,1035,73,-77
-7751,10320,-4726,1065,16,-15
-7576,10549,-4202,1100,-50,52
-7623,10402,-3837,1137,-145,139
-7693,10524,-3471,1164,-189,212
-7661,10573,-3391,1197,-251,288
-7569,10960,-3160,1220,-322,372
-7767,10703,-3086,1242,-371,421
-7812,10544,-2993,1252,-420,482
-7754,10962,-2657,1242,-487,561
-7873,11001,-2034,1205,-515,603
-7960,10650,-2145,1186,-528,647
-7986,10535,-2692,1173,-568,722
-8006,10860,-2569,1125,-596,785
-8101,11136,-2298,1055,-613,842
-8146,11529,-2288,1006,-636,889
-8200,12717,-2565,1001,-643,920
-8318,10769,-2612,989,-652,959
-8466,11607,-2403,879,-609,1056
-8508,12006,-2762,807,-576,1137
-8610,12198,-3138,759,-537,1208
-8662,12261,-3109,711,-527,1266
-8893,12083,-3512,677,-499,1323
-8893,12176,-3654,651,-483,1410
-9110,11607,-4253,629,-466,1474
-9227,11596,-4375,620,-485,1543
-9326,11252,-4035,616,-514,1619
-9377,11007,-4193,646,-526,1672
-9137,10481,-4380,672,-555,1728
-8805,10547,-4466,705,-583,1793
-8624,10628,-4394,759,-612,1824
-8699,10668,-3625,805,-634,1840
-8903,10614,-3547,876,-626,1849
-8963,10541,-3396,931,-613,1851
-8748,10979,-4954,936,-559,1860
-9000,11140,-5791,921,-560,1892
-10006,10575,-4048,919,-662,1929
-9705,12582,-4244,1031,-632,1958
-10594,11423,-3545,1015,-625,1932
-11003,11417,-4110,943,-592,1970
-10958,14188,-5466,988,-549,2044
-10455,14704,-4111,1187,-550,1967
-9721,15941,-3319,1311,-550,1899
-11228,14966,-689,1301,-472,1738
-12088,14901,-1482,1397,-180,1669
-12473,14328,-3442,1446,-71,1685
-13291,14139,-3539,1476,-15,1722
-13150,14531,-3824,1388,8,1765
-13345,13814,-5322,1305,26,1784
-13184,14542,-5447,1229,-20,1836
-13306,14385,-3987,1073,-56,1865
-13219,14383,-5362,964,-44,1910
-13692,13606,-6048,850,-76,1970
-13200,14228,-5388,746,-138,2053
-13331,13576,-5440,680,-138,2106
-13188,13557,-6233,622,-137,2187
-13279,13676,-6412,542,-176,2247
-13497,13056,-6454,478,-253,2293
-13587,13083,-6425,399,-327,2357
-13466,12567,-6816,335,-398,2400
-13339,12161,-6934,285,-482,2450
-13191,11639,-6747,235,-616,2502
-13303,11291,-6444,206,-707,2540
-12835,10842,-6977,164,-779,2545
-12547,10744,-6729,123,-892,2573
-12297,10397,-6336,85,-971,2581
-12263,9920,-6226,76,-1027,2592
-11999,9716,-6262,41,-1077,2593
-11961,9146,-6365,17,-1117,2589
-11583,9285,-6469,-15,-1166,2589
-11587,8059,-6386,-79,-1208,2581
-11348,8848,-6840,-95,-1256,2593
-11518,7711,-7144,-106,-1320,2578
-11370,8194,-6602,-80,-1395,2592
-11138,8328,-6473,-81,-1427,2591
-10778,8414,-6443,-60,-1426,2556
-10582,8629,-6005,-28,-1444,2498
-10319,8525,-5865,13,-1435,2427
-10323,8643,-6133,55,-1402,2329
-10411,8548,-6187,89,-1384,2249
-10342,8887,-6393,115,-1351,2180
-10326,7655,-6588,148,-1349,2085
-10427,8534,-6680,177,-1320,2043
-10331,7781,-7922,245,-1319,1992
-10329,7740,-6591,296,-1397,1959
-10433,7993,-6372,315,-1368,1936
-10302,7747,-6653,348,-1318,1931
-10479,9402,-6451,635,-1263,1926
-10857,9810,-6468,659,-1251,1909
-10905,9654,-6736,697,-1250,1899
-10959,9990,-6642,731,-1271,1911
-11341,9723,-5152,758,-1264,1925
-11137,10972,-5319,780,-1139,1956
-10872,12667,-6486,685,-1021,1852
-11913,10184,-7316,707,-1022,1744
-11706,10036,-8087,783,-1120,1814
-11731,11290,-6640,800,-1237,1869
-11725,11487,-6335,824,-1283,1881
-11715,11755,-5791,870,-1322,1894
-11872,12033,-4530,853,-1297,1906
-12305,12464,-4631,802,-1174,1912
-12446,12562,-5327,720,-1032,1911
-12692,12583,-5685,665,-961,1910
-13187,13013,-5748,647,-927,1906
-13643,12867,-6615,688,-881,1871
-14337,12991,-6703,706,-867,1846
-14879,12312,-7376,717,-845,1808
-14867,13062,-8454,749,-849,1779
-14641,12503,-8726,802,-927,1734
-14505,12635,-7140,843,-993,1696
-14600,11511,-8011,878,-974,1652
-14784,12276,-9735,959,-984,1636
-15577,12364,-7368,988,-1083,1573
-16088,11737,-9517,1020,-1054,1522
-16072,11269,-8955,1040,-1150,1534
-14779,14277,-7723,1104,-1269,1434
-15626,12318,-5247,1072,-1253,1283
-15779,13574,-6791,1098,-1050,1220
-16305,13471,-7805,1111,-970,1099
-16319,13243,-5967,1064,-953,1025
-16770,13569,-6936,1034,-843,961
-16688,13122,-7469,1035,-804,886
-16988,13084,-6612,988,-811,851
-17075,13733,-6539,949,-761,828
-17174,13705,-6873,950,-758,774
-17236,13262,-6865,933,-749,736
-19072,12986,-6637,911,-742,710
-29100,-389,-8115,862,-823,596
-17069,8943,-2040,1006,-815,767
-16955,11345,-10264,835,-522,566
-15587,18094,-7805,817,-889,699
-18585,11352,-6478,896,-1006,477
-16819,14082,-8230,940,-1041,471
-17090,14566,-9571,912,-1160,281
-17173,10956,-8241,891,-1322,150
-17201,12263,-7126,807,-1435,209
-17057,13179,-6570,700,-1530,178
-16771,12620,-8207,691,-1620,122
-15061,13077,-4693,660,-1768,33
-14726,12526,-3893,525,-1645,-34
-14844,12516,-2996,407,-1473,-94
-14960,11737,-4053,341,-1255,-123
-14485,11986,-3587,237,-1048,-140
-14028,11780,-3711,127,-851,-163
-14035,10990,-5384,49,-687,-207
-14107,10279,-5607,11,-636,-230
-13957,9562,-5393,7,-608,-238
-13844,9067,-5944,-5,-525,-220
-13584,8950,-6046,-11,-505,-193
-13496,9089,-5982,-17,-498,-176
-13550,9627,-5916,-21,-487,-170
-13871,10025,-6163,-32,-453,-183
-14261,10810,-6708,-6,-438,-209
-14490,10910,-6892,31,-453,-263
-14809,11287,-6641,85,-484,-300
-14956,11879,-6191,128,-486,-335
-14919,12329,-6090,147,-452,-377
-14900,12982,-5643,146,-407,-398
-14927,13488,-5467,145,-363,-423
-15050,14023,-5473,129,-295,-453
-15200,14627,-5581,108,-270,-483
-15552,15254,-5118,75,-253,-518
-15508,15470,-4588,26,-209,-561
-15577,15526,-4670,-19,-146,-593
-15405,15634,-4699,-69,-103,-631
-15326,15262,-4932,-150,-68,-654
-15102,16063,-4124,-197,-68,-670
-15478,15210,-3827,-284,-36,-723
-15478,15145,-4663,-365,40,-739
-15087,15125,-5125,-406,43,-745
-15085,15282,-4777,-451,35,-775
-15054,15151,-4179,-498,26,-812
-15395,14317,-4356,-570,83,-841
-14921,14598,-5187,-601,124,-843
-14931,14761,-4620,-644,116,-866
-14942,13937,-4831,-674,160,-920
-14681,14082,-4923,-709,192,-973
-14522,13671,-5587,-741,210,-1022
-14429,13286,-6063,-766,209,-1067
-14241,13093,-5862,-766,178,-1122
-14073,12868,-6334,-758,192,-1171
-14072,12648,-7482,-742,159,-1222
-14306,12318,-6968,-690,78,-1302
-13765,12379,-6319,-649,39,-1363
-13062,12415,-7405,-607,86,-1435
-13162,11867,-8661,-501,63,-1558
-12823,11148,-7645,-427,-20,-1633
-12278,10905,-7993,-360,-32,-1690
-12006,10507,-9077,-269,-45,-1756
-11833,10454,-8513,-193,-99,-1793
-11773,10096,-8902,-96,-87,-1868
-11743,9761,-9079,21,-108,-1918
-11656,9126,-8258,109,-126,-1938
