11966,2683,-9575,17,2380,903
12521,2489,-9308,44,2462,917
12988,2355,-9122,50,2512,929
13779,2121,-8806,32,2553,930
14181,1959,-8246,12,2574,919
14456,1698,-8011,-24,2592,900
14648,3325,-8917,-69,2614,874
14629,2068,-8321,-140,2616,838
14289,777,-7814,-267,2589,796
14352,1354,-7143,-378,2580,778
14183,1629,-6847,-482,2541,722
13963,1353,-6774,-571,2514,672
14085,1258,-6735,-659,2501,664
14277,1227,-6515,-773,2489,670
14482,1097,-6217,-824,2496,677
14778,979,-5685,-843,2518,670
15224,1552,-5767,-832,2549,643
15104,185,-4693,-836,2560,575
15516,710,-4751,-753,2582,530
15383,783,-4111,-652,2578,484
15844,1138,-3878,-583,2585,427
16134,1578,-3907,-518,2606,327
16112,1771,-4116,-452,2620,249
15756,2212,-4069,-417,2647,191
15437,2825,-3794,-387,2671,147
14905,3480,-3797,-360,2702,125
14267,4091,-3640,-376,2710,119
13824,4501,-3505,-425,2721,131
13548,4725,-3473,-489,2717,151
12861,4715,-3596,-568,2724,179
12718,4888,-3134,-687,2721,235
12476,5182,-2980,-765,2738,293
12252,5096,-2450,-815,2739,350
11951,5084,-2128,-833,2740,427
11995,5011,-1754,-813,2757,489
11966,4793,-1111,-783,2767,538
11832,4718,-752,-721,2796,599
11755,4441,-282,-654,2804,647
11945,4611,432,-580,2834,689
11741,4447,-163,-507,2891,693
10794,4503,577,-529,2946,715
10646,4674,1209,-534,3005,751
10283,4805,1760,-542,3078,778
9572,4658,2450,-549,3129,834
9323,4858,3045,-551,3162,934
8763,4785,3831,-551,3202,1023
8330,4324,4491,-550,3218,1135
8056,3810,5470,-568,3205,1296
7865,3584,6398,-552,3184,1455
7702,2525,7882,-520,3159,1591
12215,-917,13711,-355,2879,1887
12636,-945,14288,-322,2804,1821
13145,-1135,14376,-297,2741,1762
13272,-1065,14512,-302,2661,1684
13169,-1513,14733,-305,2574,1623
12907,-1661,14847,-303,2467,1595
12542,-1927,14710,-293,2340,1577
12387,-2217,14749,-283,2233,1568
12095,-2724,14538,-273,2127,1563
12040,-2971,14168,-305,2016,1552
11913,-3647,13645,-313,1915,1525
11954,-3777,13259,-366,1817,1488
12026,-3916,12713,-398,1703,1437
12071,-4382,12130,-447,1633,1371
12171,-4517,11189,-482,1597,1269
11918,-4982,10994,-513,1582,1163
11834,-4915,10964,-523,1591,1045
11563,-4970,11125,-508,1620,873
11019,-4807,11458,-487,1637,731
10214,-4384,12018,-466,1640,591
9627,-3937,12022,-433,1672,445
9238,-3564,12157,-410,1681,345
8691,-2778,12186,-378,1673,263
8184,-2069,12097,-336,1671,201
7750,-1740,11768,-298,1678,192
7449,-1307,11037,-258,1681,201
7398,-931,11162,-225,1660,239
7138,-708,10797,-225,1648,293
6777,-688,10764,-255,1636,328
6710,-608,10890,-331,1594,363
6583,-669,10573,-414,1585,374
6541,-1102,10770,-536,1567,376
6453,-1340,10938,-687,1547,378
6369,-1602,11029,-803,1534,365
6130,-2252,11359,-909,1523,346
6199,-2653,11788,-1024,1516,325
6128,-3122,12002,-1105,1515,301
6136,-3682,12177,-1161,1530,275
6276,-4051,12273,-1193,1549,251
6436,-4382,12547,-1189,1551,222
6530,-4701,12945,-1159,1575,173
6489,-5011,13056,-1105,1633,119
6620,-5371,13140,-1046,1704,58
6814,-5659,13195,-962,1840,-38
6635,-5742,13454,-807,1938,-125
6145,-5778,14091,-664,2022,-221
5624,-5210,14509,-525,2105,-326
5100,-4856,15211,-377,2149,-394
4599,-4680,15313,-289,2203,-460
4314,-4526,15201,-213,2226,-524
4238,-4416,15050,-157,2248,-566
4020,-4216,14786,-100,2237,-614
3811,-3984,14670,-53,2233,-669
3422,-3814,14313,-24,2214,-705
2999,-3637,14088,-10,2198,-730
2631,-3226,13889,2,2155,-739
2317,-2961,13591,-24,2122,-744
1838,-2704,13151,-75,2076,-732
1466,-2176,12837,-199,2030,-704
1229,-2368,13011,-346,2009,-677
1334,-2051,13451,-466,2005,-644
1062,-2071,13425,-596,2004,-627
770,-2327,13561,-687,1988,-611
572,-2401,14219,-759,1981,-573
296,-2467,14753,-825,2010,-544
185,-2610,15510,-847,2025,-531
135,-2652,15884,-849,2033,-526
116,-2738,16266,-815,2052,-528
169,-3040,16321,-766,2074,-531
184,-3114,16365,-694,2103,-540
265,-3029,16262,-595,2121,-552
203,-3145,16024,-499,2129,-565
155,-3135,15764,-397,2141,-577
-10,-3102,15652,-292,2151,-592
-314,-2844,15820,-219,2140,-609
-525,-2868,16032,-173,2142,-636
-1119,-2151,16494,-120,2114,-664
-1476,-1743,16968,-116,2120,-677
-1451,-1022,17144,-125,2100,-651
-1435,-589,17377,-164,2079,-629
-1280,-595,17587,-242,2049,-613
-1271,-190,18105,-329,2019,-563
-1262,79,18300,-393,2006,-539
-1156,24,19202,-482,1985,-511
-1182,-78,19852,-548,1948,-463
-1112,83,20717,-563,1914,-426
-1090,415,22165,-566,1884,-399
1678,2282,20412,-551,1853,-362
-1851,-433,20649,-515,1786,-326
1276,2892,24075,-432,1738,-157
-3400,-2369,27589,-401,1696,-256
-3541,-475,26064,-328,1725,-122
-178,1794,28310,-227,1431,-20
-761,1752,27583,-112,1359,-65
-4476,1343,25841,-74,1434,-86
-2862,3557,26346,-159,1258,-29
-2578,1345,30010,-293,1022,-160
-1940,321,30228,-272,906,-196
-2198,1898,29652,-164,786,-97
-2557,2541,29343,-229,709,-53
-2462,3152,28904,-340,633,-22
-3920,1584,29164,-367,482,17
-2342,3752,29143,-413,357,111
-3569,1966,30918,-409,255,109
-3111,2287,28568,-445,252,226
-3159,2621,29661,-484,136,304
-3181,2085,30694,-452,36,373
-2987,1485,30313,-411,-9,469
-2761,1152,29832,-371,-36,548
-2594,675,29469,-301,-94,611
-2362,164,29215,-231,-178,697
-2101,-293,28792,-203,-249,759
-1934,-621,28342,-163,-323,796
-1819,-1132,27668,-108,-422,829
-1713,-1650,27027,-105,-506,855
-1453,-2077,26383,-124,-598,868
-1352,-2284,25852,-157,-711,874
-1301,-2646,25036,-191,-809,857
-1204,-3034,24517,-235,-899,840
-1176,-3287,23892,-297,-1019,834
-1050,-3410,23209,-344,-1114,804
-985,-3613,22606,-388,-1212,784
-969,-3463,22404,-431,-1264,756
-1164,-3651,21794,-449,-1312,724
-1159,-3683,21500,-465,-1355,706
-1091,-3597,21152,-466,-1382,697
-1060,-3652,20988,-442,-1408,695
-1262,-3698,20545,-426,-1455,704
-1225,-3961,20492,-395,-1484,724
-1179,-4172,20624,-367,-1504,747
-1062,-4275,20861,-323,-1510,776
-993,-4498,21069,-293,-1520,786
-962,-4668,21153,-289,-1540,799
-766,-4919,21441,-312,-1563,824
-605,-5355,21665,-333,-1591,838
-372,-5188,21845,-351,-1641,847
-114,-5654,21919,-408,-1695,830
85,-5992,21976,-422,-1750,815
390,-6167,22044,-404,-1805,783
487,-6596,22270,-405,-1865,746
568,-6799,22353,-365,-1909,710
636,-7340,22550,-317,-1943,664
717,-7622,22760,-235,-1979,629
813,-8025,23158,-154,-2008,588
939,-8194,23379,-56,-2020,534
1099,-8261,23572,69,-2037,494
1168,-8638,23670,176,-2056,439
1369,-8474,23631,294,-2081,370
1462,-8500,23644,411,-2122,311
1350,-8443,23612,488,-2171,259
1195,-8149,23504,568,-2249,181
1294,-7717,23576,606,-2339,137
961,-7532,23562,626,-2428,100
858,-7524,23776,632,-2535,70
746,-7173,23748,625,-2614,67
711,-7214,23549,601,-2699,42
901,-7237,23765,548,-2815,-6
1025,-7142,23922,517,-2894,-38
1164,-7310,23919,497,-2957,-67
1317,-7447,23550,497,-3034,-116
1516,-7475,23455,528,-3118,-166
1543,-7552,23007,576,-3162,-218
1625,-7691,22281,662,-3232,-301
1804,-7663,21485,743,-3272,-369
1911,-7742,20233,830,-3299,-437
1870,-7712,19099,958,-3342,-533
1803,-7761,18244,1068,-3365,-610
1583,-7584,17306,1154,-3385,-707
1409,-7359,16673,1198,-3425,-785
1229,-7041,16064,1201,-3433,-867
1118,-6545,15301,1191,-3447,-961
1347,-6423,14717,1158,-3472,-1036
1227,-6144,14197,1133,-3511,-1128
1318,-5720,13756,1093,-3484,-1178
1791,-5222,13383,1088,-3468,-1225
2154,-5081,12122,1069,-3465,-1270
2440,-5025,11280,1054,-3468,-1317
2651,-4880,10289,1051,-3478,-1351
2948,-4810,8844,1055,-3487,-1365
3229,-4725,7909,1051,-3491,-1374
3493,-4743,6966,1068,-3481,-1369
3776,-4692,5911,1092,-3455,-1357
4016,-4618,5199,1119,-3425,-1339
4136,-4484,4350,1163,-3392,-1321
4401,-4326,3682,1207,-3346,-1311
4618,-4293,3355,1263,-3284,-1299
5005,-4043,3031,1293,-3214,-1293
5333,-3463,2719,1330,-3144,-1294
5612,-3189,2903,1301,-3044,-1309
5856,-2912,2814,1242,-2961,-1317
6213,-2089,3296,1177,-2874,-1323
6613,-1171,3842,1112,-2749,-1335
7092,-806,3605,1023,-2661,-1366
7735,-469,3598,894,-2577,-1419
8185,-110,3515,783,-2484,-1472
8651,71,3577,693,-2416,-1505
8976,203,3425,614,-2367,-1524
9095,312,3370,574,-2323,-1520
9197,482,3237,570,-2304,-1509
9347,368,3006,571,-2293,-1473
9556,595,2769,602,-2294,-1429
9677,649,2632,631,-2289,-1386
9417,853,2494,685,-2313,-1344
9791,1045,2251,718,-2325,-1296
10155,1627,2459,708,-2326,-1231
10585,3678,1047,677,-2318,-1184
10054,2051,1160,621,-2324,-1169
10195,2054,3451,604,-2346,-1157
10702,2314,2946,567,-2320,-1165
10754,2293,3195,481,-2306,-1170
10945,2861,2919,372,-2277,-1202
11041,2652,3979,301,-2237,-1262
10577,2074,3234,298,-2212,-1302
11006,2860,3419,299,-2220,-1308
10803,2508,3443,372,-2235,-1353
10665,3041,3078,475,-2289,-1371
10843,4724,-780,896,-2517,-1301
10604,4972,-1224,915,-2547,-1303
10592,5288,-1662,918,-2548,-1304
10570,5357,-1827,884,-2543,-1289
10530,5830,-1772,833,-2483,-1275
10714,6082,-1649,768,-2398,-1289
10938,6432,-1599,706,-2273,-1308
11013,6701,-1658,636,-2174,-1329
10927,6930,-1638,585,-2085,-1354
10816,6910,-1615,560,-2010,-1375
10615,6987,-1360,533,-1966,-1346
10601,7488,-1434,551,-1927,-1331
10512,7618,-1613,582,-1912,-1308
10364,7775,-1637,611,-1909,-1275
10303,8227,-2213,638,-1911,-1230
10076,8195,-2345,673,-1918,-1157
10060,8308,-2733,674,-1935,-1089
10050,8492,-3145,669,-1946,-1012
10047,8707,-3441,647,-1973,-913
10121,8789,-3798,623,-1997,-844
10284,8953,-4327,583,-1992,-773
10441,9136,-4706,491,-1976,-690
10536,9218,-5122,417,-1958,-633
10641,9289,-5478,321,-1944,-582
10607,9174,-5351,210,-1899,-504
10652,9350,-5344,150,-1865,-446
10599,9275,-5656,116,-1834,-358
10905,9432,-5737,77,-1823,-291
10478,8846,-5721,77,-1828,-224
10437,9192,-6274,86,-1820,-123
10421,9075,-6600,91,-1836,-71
10294,9040,-7090,94,-1853,-35
10159,8954,-7403,94,-1856,-1
9996,8926,-8033,84,-1853,28
9909,8950,-8767,73,-1857,49
9905,9063,-8979,56,-1847,46
9757,9052,-9485,27,-1786,16
9800,9271,-10050,-1,-1735,-5
9765,9451,-10900,-16,-1672,-35
9830,9785,-11463,-50,-1628,-64
9659,9924,-11955,-127,-1581,-100
9437,10100,-12700,-244,-1485,-157
9380,10496,-13060,-366,-1392,-172
9472,10763,-13453,-436,-1296,-167
9518,11398,-14116,-507,-1216,-179
9325,11565,-14124,-587,-1125,-181
9412,11660,-13798,-633,-1041,-166
9401,11849,-14348,-613,-917,-103
9438,11653,-14290,-560,-834,-43
9329,11614,-14796,-498,-766,49
9533,11811,-14989,-420,-676,111
9888,12037,-15237,-385,-599,146
9867,11816,-15224,-359,-515,164
9826,11569,-15338,-309,-399,168
9781,11795,-15479,-272,-319,186
9540,11738,-15180,-272,-233,200
9604,11743,-14984,-286,-103,213
9661,11630,-14904,-274,-13,220
9718,11471,-14625,-289,98,220
9785,11760,-14448,-263,190,229
9958,11828,-14294,-276,286,240
9833,16640,-15654,-293,355,263
8999,10959,-14290,-270,396,229
9593,11264,-13458,-258,513,284
13175,12945,-9416,-215,601,387
11795,14830,-13497,-388,725,503
10030,7357,-6772,-616,573,258
8585,9620,-13939,-106,1053,192
10429,11938,-13258,4,932,476
10657,13183,-11202,-323,741,637
10799,10969,-9876,-636,687,601
11282,9642,-9414,-636,684,450
11610,8877,-6312,-561,735,285
10600,7922,-8626,-248,993,215
10908,9495,-8753,39,1161,319
11011,11698,-9748,242,1280,444
10338,11989,-10370,184,1398,543
9873,10661,-9649,17,1418,603
10069,10992,-8453,-126,1402,734
10624,12426,-7908,-175,1389,774
10548,10947,-6576,-111,1409,711
10304,9962,-6863,-18,1434,701
10479,10106,-6709,85,1498,738
10521,10512,-7466,41,1501,778
10587,10586,-6974,-17,1459,788
10635,10410,-6763,-104,1448,778
10790,9823,-6468,-184,1426,751
10927,9355,-6535,-228,1424,733
10885,9706,-6575,-256,1438,764
10762,9653,-6138,-326,1437,777
10758,10148,-6443,-377,1412,829
10659,9963,-6036,-476,1380,854
10545,10105,-6044,-555,1363,878
10545,9656,-5583,-681,1349,872
10462,9209,-5280,-767,1329,875
10563,8390,-4975,-836,1321,912
10765,8931,-4985,-863,1322,996
10823,9046,-4995,-909,1324,1040
10697,8872,-4617,-943,1324,1086
10667,8759,-4467,-974,1329,1135
10687,8708,-4264,-985,1351,1167
10628,8620,-3704,-1006,1365,1186
10646,8548,-3427,-1001,1423,1216
10719,8506,-3242,-972,1487,1239
10741,8513,-2989,-943,1535,1283
10969,8484,-1991,-894,1598,1311
11130,9013,-2326,-889,1670,1350
10420,8892,-1975,-858,1694,1382
10475,8324,-1287,-729,1769,1401
10598,8220,-1139,-695,1831,1427
10468,8854,-922,-679,1855,1476
10434,7773,49,-677,1879,1492
10282,7851,-314,-659,1926,1547
10265,7911,-237,-636,1937,1613
10383,7875,452,-644,1935,1658
10444,7617,444,-656,1934,1693
10469,7030,778,-705,1943,1748
10404,7040,1049,-737,1919,1802
10457,6518,1266,-768,1895,1851
10481,6406,1457,-795,1874,1915
10544,5890,1635,-830,1857,1944
10656,5740,1961,-869,1849,1971
10801,5274,2160,-940,1860,1977
10722,5525,2374,-988,1863,1992
10950,4904,3003,-1056,1881,1993
10865,5109,3257,-1127,1885,1999
10772,4702,3913,-1169,1879,1997
10858,4663,4281,-1220,1847,2000
10787,4032,4911,-1302,1783,1992
10767,4034,5099,-1385,1726,1999
10592,4115,5637,-1494,1646,2026
10376,4122,5514,-1612,1538,2043
9875,3051,5928,-1707,1432,2061
10365,2883,5965,-1840,1317,2102
10746,3278,5450,-2006,1176,2145
10603,3047,6117,-2228,1043,2155
10450,2913,5831,-2432,901,2179
10476,2907,5850,-2673,731,2198
10264,2243,6200,-2917,591,2214
10061,1675,6312,-3179,378,2219
9746,758,6081,-3511,197,2227
9656,204,6434,-3786,17,2238
9568,-46,6587,-4061,-153,2292
9480,-598,6981,-4349,-307,2328
9628,-1563,7413,-4555,-449,2362
9791,-2136,7263,-4756,-595,2430
10157,-3280,7678,-4865,-681,2472
10459,-3932,7679,-4887,-749,2522
10654,-4568,7769,-4875,-808,2565
10965,-5448,7626,-4806,-816,2614
11182,-6125,7402,-4660,-823,2663
11608,-6811,8016,-4420,-780,2723
11478,-7348,8033,-4191,-693,2764
11911,-8240,7928,-3916,-599,2807
12454,-9086,7347,-3484,-487,2862
12948,-9261,7484,-3125,-386,2894
13306,-9003,7755,-2740,-282,2902
13434,-8305,7277,-2254,-135,2868
13016,-9676,7446,-1920,-27,2818
13503,-9879,7372,-1538,68,2781
13400,-8683,8049,-1209,167,2776
13347,-8967,7143,-836,257,2693
13916,-9169,6793,-548,359,2654
14260,-8682,6122,-207,457,2629
14304,-8498,5916,29,528,2577
14394,-8213,5538,262,636,2508
14518,-7969,5102,551,725,2456
14714,-7554,4471,747,815,2416
14710,-7082,4077,923,931,2367
14538,-7237,3750,1133,1015,2316
14521,-6520,3070,1313,1105,2281
14431,-6409,3094,1504,1209,2217
14117,-5872,3064,1622,1282,2180
13333,-5486,2702,1697,1337,2149
12769,-5087,2818,1720,1373,2138
12413,-4799,2745,1655,1369,2141
11141,-5198,4055,1551,1336,2147
10262,-5116,2428,1317,1262,2143
10320,-4391,3925,1060,1187,2180
10206,-4411,3733,749,1081,2218
9579,-4934,4130,314,887,2279
9344,-4465,5689,-76,735,2381
9004,-5525,4750,-376,552,2404
8540,-6874,5142,-808,352,2450
8840,-7400,5755,-1159,208,2516
8770,-7935,5890,-1439,84,2566
8367,-8906,5594,-1743,15,2595
8554,-10519,5773,-1909,30,2621
8768,-11015,6171,-2014,88,2644
8991,-11975,6886,-1990,231,2639
9059,-12727,7441,-1873,372,2621
8941,-14480,7205,-1656,524,2594
8308,-14688,7886,-1296,604,2559
8280,-14922,9146,-1018,674,2510
8242,-15144,9449,-730,791,2450
8005,-15042,9482,-351,886,2414
7461,-15240,9653,-107,949,2396
7330,-15236,9592,87,1004,2371
7469,-15177,9540,301,1040,2360
7652,-15146,9479,447,1070,2330
7842,-15718,9382,643,1105,2255
7997,-15845,9188,784,1113,2192
8338,-15865,8838,910,1113,2123
8644,-15722,8647,1051,1126,2023
8637,-15785,8277,1152,1134,1931
8571,-15694,8001,1237,1145,1828
8492,-15514,7858,1281,1150,1724
8315,-15424,7831,1290,1164,1642
8372,-15256,7992,1298,1189,1549
8360,-15236,7963,1277,1239,1475
8246,-15174,7756,1250,1302,1392
8167,-15262,7660,1213,1346,1280
8061,-15483,8081,1160,1397,1201
7887,-15113,8537,1093,1428,1137
7449,-14921,9165,1023,1423,1072
7002,-14628,9720,898,1393,1026
5956,-14126,14012,89,1037,1169
6084,-14846,14591,-16,1000,1218
6117,-14992,15608,-89,957,1259
6307,-15450,16007,-150,915,1273
6530,-15854,16390,-186,866,1280
6880,-16351,16933,-211,818,1263
7068,-17427,17360,-214,776,1228
7320,-17171,17501,-174,719,1171
7854,-17271,17562,-143,676,1099
7751,-17783,17655,-20,628,975
7953,-18442,17731,103,582,837
7863,-17998,17944,186,543,757
7773,-18233,18627,261,517,643
7621,-18313,19088,289,470,560
7240,-18019,19983,276,427,501
6974,-17746,19999,234,380,417
7014,-18546,20533,166,314,349
7373,-17404,21842,98,245,298
7487,-17408,22330,25,192,272
7304,-17650,23292,-72,113,245
7337,-17786,23517,-130,24,222
7725,-18105,24198,-174,-114,201
7955,-18053,24306,-179,-232,178
8326,-18444,24482,-139,-370,141
8711,-18675,23580,-74,-525,75
8903,-19272,23416,19,-651,4
9272,-19150,22966,141,-766,-58
9491,-19345,22661,285,-898,-193
9614,-19400,22137,463,-982,-309
9350,-18996,21269,637,-1074,-460
9112,-18528,20858,835,-1166,-647
8667,-17802,20292,1006,-1224,-806
8278,-17320,19575,1138,-1272,-956
7182,-15368,18734,1336,-1429,-1192
6604,-14536,18519,1355,-1480,-1269
6136,-14108,18115,1375,-1573,-1335
5428,-12668,17616,1341,-1728,-1383
4591,-11746,17475,1193,-1906,-1339
4337,-11155,17053,1031,-2073,-1245
4428,-11041,16461,936,-2195,-1148
4856,-11165,15542,950,-2285,-1062
5339,-11120,14572,1031,-2364,-1011
5335,-11145,13764,1172,-2410,-1049
5426,-10768,13070,1325,-2391,-1094
5486,-10275,12196,1414,-2368,-1184
5445,-9572,11339,1445,-2373,-1266
5370,-8496,10920,1347,-2387,-1298
5631,-7843,10292,1044,-2412,-1276
6327,-7661,9372,765,-2475,-1243
7013,-7566,8470,612,-2544,-1228
7414,-7629,7668,501,-2625,-1213
7633,-7748,7049,457,-2688,-1229
7921,-7689,5632,444,-2780,-1271
8053,-6966,4595,467,-2933,-1332
8306,-6535,3996,510,-3009,-1314
8154,-5630,3009,506,-3165,-1319
8700,-5184,2123,383,-3353,-1305
9694,-4619,829,221,-3467,-1249
10113,-4530,-602,51,-3514,-1230
10819,-4679,-2029,21,-3417,-1251
11512,-5071,-3048,5,-3227,-1281
11863,-4529,-3716,-59,-2954,-1357
12993,-3747,-3146,-90,-2575,-1418
12748,-3125,-2755,-161,-2155,-1393
12805,-1816,-284,-306,-1795,-1307
13184,-1182,1161,-408,-1547,-1144
13076,-1476,2025,-485,-1451,-917
12793,-1809,1439,-517,-1548,-686
12718,-2617,924,-475,-1781,-574
12495,-4159,818,-429,-1954,-517
13005,-3537,-845,-413,-2113,-544
13347,-3467,-2848,-367,-2116,-678
13743,-3424,-2915,-369,-1995,-820
13961,-2321,-2621,-378,-1820,-970
14451,-1700,-2082,-378,-1664,-1143
14652,-1154,-1764,-420,-1496,-1253
14366,-1129,-1436,-433,-1416,-1350
14167,-908,-1668,-345,-1434,-1429
13415,-1445,-2469,-192,-1482,-1543
12879,-1254,-3199,-20,-1591,-1621
12425,-1192,-4059,167,-1670,-1728
12122,-1075,-5908,361,-1724,-1876
12074,20,-6538,577,-1737,-2010
11760,821,-7341,713,-1718,-2202
11819,1429,-7843,784,-1671,-2403
11782,2665,-8228,840,-1612,-2584
11489,3210,-8248,775,-1443,-2753
10311,4430,-8211,629,-1422,-2818
9568,5050,-7759,553,-1571,-2825
9347,5956,-8826,608,-1599,-2714
8619,7374,-6665,663,-1678,-2554
8448,8327,-8253,770,-1726,-2303
8057,8673,-8849,677,-1824,-2098
8063,9495,-9724,518,-1940,-1838
8056,9774,-10751,315,-2043,-1593
7982,10134,-11012,125,-2038,-1309
7894,10347,-12465,116,-2023,-1032
7842,12073,-15610,-43,-1934,-776
6336,11480,-15859,28,-1714,-619
8200,12077,-15824,-1009,-1562,-285
7458,10122,-13442,-1390,-1520,-140
6509,9994,-12981,-1070,-1366,8
6927,11055,-14911,-713,-1016,181
6905,10365,-14365,-423,-713,183
7039,9801,-15375,-204,-472,232
7225,10347,-14800,-50,-337,298
7045,10290,-14801,209,-134,319
7199,9944,-15093,393,93,368
7215,9756,-15315,441,246,449
7394,9966,-15553,428,390,573
7623,9447,-15444,337,514,685
8310,9741,-15188,187,592,786
7836,8647,-14499,-6,683,887
8420,8298,-14351,-154,723,989
8557,8055,-14288,-292,744,1071
8829,7533,-13615,-390,758,1121
9310,6559,-13350,-461,811,1146
9590,6957,-12898,-546,861,1127
9808,6949,-12959,-674,903,1086
10026,6616,-12513,-765,945,1048
10566,6965,-11435,-771,978,1051
10403,6488,-11536,-783,984,1006
10335,6097,-11319,-832,1037,942
10615,6033,-10948,-862,1069,904
10853,5822,-10995,-857,1099,863
10985,5966,-10905,-850,1167,837
11185,6262,-10206,-810,1458,764
11059,6147,-9380,-662,1667,703
11106,6265,-9034,-564,1749,658
11168,6567,-8943,-512,1849,628
10125,6844,-6764,-511,2034,646
10984,5637,-8423,-438,2279,551
10960,5588,-7615,-432,2298,610
10481,5898,-7605,-324,2425,691
10694,5565,-7386,-351,2484,746
10971,5972,-6888,-474,2572,872
10960,6150,-6438,-436,2721,932
10169,5905,-5442,-493,2777,922
10798,5602,-5324,-596,2839,1026
9993,5747,-4333,-731,2909,1116
11028,5346,-4101,-917,2988,1165
10883,5348,-3096,-1031,3103,1177
10052,5255,-1040,-1192,3216,1255
9892,4661,1294,-1299,3457,1350
10932,5362,4091,-1440,3487,1379
9770,4049,3370,-1501,3759,1470
9763,1122,4374,-1835,3785,1514
8221,1245,7756,-2126,3648,1700
8117,-43,9498,-2308,3543,1654
7512,-1763,8722,-2655,3463,1525
9320,-1840,10305,-2157,2990,1275
9004,-881,13243,-1841,2473,1177
8976,-281,13340,-1376,1940,1112
8737,1842,12750,-907,1361,1261
8115,1863,11327,-764,1048,1520
7512,958,10654,-708,913,1848
7663,629,10757,-646,893,2227
7775,-405,9909,-560,907,2581
8033,-1586,9810,-698,919,2892
8030,-2834,8331,-882,951,3054
8775,-4130,8325,-957,1056,3066
9446,-4495,7858,-891,1160,3042
9790,-5743,7817,-957,1225,2972
10158,-5830,7957,-918,1228,2891
10451,-5931,7753,-1014,1256,2784
10525,-6581,7731,-917,1383,2703
10990,-6344,7851,-1020,1446,2595
11687,-6282,7899,-942,1543,2516
11256,-7217,8598,-782,1665,2400
12315,-6587,9310,-661,1823,2269
11923,-7087,10369,-494,1969,2155
11159,-8394,11269,-153,2154,1997
11285,-8554,13024,296,2335,1801
11433,-8824,12526,551,2440,1491
9647,-7594,13857,1522,2454,1594
7251,-8042,13959,1478,2452,1146
5466,-7991,13287,1174,2456,959
4565,-6330,15701,1061,2310,897
4210,-7053,16914,820,2191,877
3753,-7300,17096,724,2098,806
4212,-8399,17019,747,1992,861
4754,-6862,18284,479,1919,841
5451,-8188,18448,319,1909,827
5498,-9347,19057,516,1946,785
5838,-8067,19529,901,1947,717
5800,-8129,20276,1005,1883,591
6013,-7049,20333,879,1838,440
5366,-8215,23211,829,1691,254
6346,-16070,15307,1040,1432,138
2920,-7976,24623,2864,954,137
2792,-3506,29034,1239,697,139
3682,-5550,27935,884,564,137
4032,-5428,29643,938,423,283
3308,-3716,29966,1054,238,294
2871,-2525,29159,1292,24,295
2836,-948,30320,1087,-199,362
2277,-1131,29405,793,-335,425
3992,-1712,30190,594,-499,456
3733,-1771,28137,1174,-608,464
4884,-1519,27868,990,-832,418
4572,-2532,23230,1179,-942,362
