-8103,13267,-3796,705,-369,22
-8593,12934,-3967,726,-423,43
-8739,13111,-3292,732,-491,54
-8501,13456,-3356,740,-512,59
-8955,13469,-4083,763,-546,43
-9343,13615,-3470,762,-649,47
-9133,14125,-3126,774,-687,65
-8983,14371,-3882,796,-679,83
-9202,14213,-3809,823,-761,94
-9175,13890,-2680,773,-779,135
-8890,13848,-3927,810,-764,218
-9005,13612,-3956,782,-787,278
-9313,13144,-4029,765,-823,355
-9175,13094,-4248,763,-873,456
-9030,12657,-3946,751,-900,526
-9285,12195,-3337,730,-920,607
-9253,10850,-3705,738,-912,701
-9067,10386,-3464,733,-896,786
-8724,9621,-4167,737,-883,860
-8660,9484,-4139,765,-909,939
-8821,8481,-4374,806,-911,980
-8873,8585,-3184,780,-960,1027
-9019,8272,-2702,706,-926,1080
-8997,7735,-3291,693,-895,1110
-9004,8190,-2547,622,-869,1155
-8958,8780,-2529,512,-780,1188
-9218,9677,-2405,417,-681,1190
-9961,9891,-3538,418,-608,1181
-9580,10826,-3168,341,-587,1162
-9694,10802,-3712,322,-539,1141
-9612,11138,-3560,300,-502,1172
-9826,11929,-2593,231,-469,1186
-9861,12930,-2543,188,-375,1196
-9807,13650,-2910,130,-248,1197
-9656,13707,-3628,86,-137,1182
-9584,14480,-3561,57,-97,1169
-9561,14530,-3395,25,-17,1162
-9415,14593,-3125,-12,53,1161
-9318,13689,-3465,-39,130,1167
-8448,14877,-3901,-78,210,1212
-9519,14228,-3814,-153,284,1231
-9366,13675,-4225,-202,321,1277
-9165,13911,-4782,-272,402,1348
-9186,14240,-5129,-316,393,1388
-9097,14355,-5475,-349,390,1410
-9217,14318,-6283,-340,354,1438
-9336,14081,-6611,-341,273,1462
-8983,13748,-6363,-348,198,1488
-8746,14014,-6034,-366,138,1503
-8645,13485,-6344,-343,76,1508
-8634,12308,-6527,-337,18,1520
-8457,12189,-5735,-365,-58,1562
-8273,11527,-5460,-390,-95,1586
-8065,11435,-5535,-417,-103,1618
-7899,11032,-5515,-466,-131,1633
-7810,10658,-5303,-521,-148,1639
-7618,10176,-5167,-560,-154,1661
-7374,10135,-5505,-610,-150,1680
-7447,9540,-5249,-652,-139,1694
-7336,9089,-5160,-684,-127,1716
-7266,8839,-5211,-718,-104,1733
-7079,8595,-5169,-740,-80,1761
-7027,8456,-5189,-755,-34,1784
-7033,8310,-5259,-769,0,1798
-7019,8148,-5374,-760,47,1817
-7212,7933,-5268,-747,65,1842
-7253,7848,-5488,-730,115,1854
-7322,7736,-5593,-709,128,1882
-7076,7854,-6040,-674,187,1880
-6937,7918,-6097,-659,196,1881
-7135,7955,-5818,-633,193,1877
-7001,7914,-5557,-601,225,1882
-7018,8306,-5644,-589,255,1885
-7300,8252,-6199,-583,280,1861
-7192,8631,-4802,-601,283,1839
-7132,8401,-5572,-601,363,1836
-6919,8807,-6700,-615,385,1820
-6916,9128,-5824,-637,346,1800
-6921,9326,-5122,-634,351,1768
-7068,9537,-5692,-616,385,1738
-7360,9866,-5823,-643,423,1714
-7083,9550,-5238,-677,438,1696
-7237,10239,-5342,-687,470,1682
-7435,10496,-5243,-713,488,1663
-7510,10921,-5569,-715,514,1641
-7815,10621,-5341,-696,510,1621
-7955,11166,-5151,-671,523,1629
-8109,11646,-5138,-644,532,1638
-8173,11557,-5756,-601,545,1649
-8261,11952,-5440,-569,530,1659
-8309,12841,-5044,-552,534,1669
-8432,13215,-5724,-496,554,1646
-8598,13020,-5486,-478,532,1643
-8648,13860,-5536,-461,524,1650
-8875,13841,-5799,-423,511,1653
-8803,14381,-6088,-400,488,1658
-8925,14148,-6158,-388,437,1666
-8961,14971,-5954,-402,403,1673
-9076,14750,-6831,-383,362,1664
-9222,15038,-6950,-368,271,1651
-9417,14587,-6431,-361,155,1633
-9656,15252,-6069,-368,104,1644
-9836,15331,-6342,-375,74,1619
-9976,15496,-6593,-376,12,1591
-10148,15507,-6465,-364,-59,1570
-10365,15365,-5868,-345,-108,1558
-10442,15531,-6041,-327,-152,1545
-10568,15596,-6233,-309,-167,1539
-10707,15736,-6006,-292,-203,1541
-10754,16050,-5863,-253,-235,1534
-10682,16131,-5872,-229,-245,1523
-10870,16368,-5929,-203,-251,1505
-10842,16787,-5639,-182,-263,1486
-10940,16936,-5456,-156,-253,1467
-11010,17468,-5454,-128,-219,1443
-11105,17712,-5385,-87,-197,1422
-11265,18057,-5231,-52,-181,1391
-11477,18188,-4961,-25,-161,1368
-11615,18402,-4867,13,-131,1347
-11676,18684,-4897,45,-101,1334
-11876,18627,-4839,87,-75,1311
-11843,18724,-4404,110,-55,1301
-11942,18633,-4750,134,-32,1285
-11944,18572,-4722,142,-26,1274
-11938,18517,-4387,142,-28,1262
-11947,18334,-4193,137,-16,1244
-12039,18295,-4299,136,5,1215
-12047,18091,-4374,124,-3,1194
-11964,18458,-4197,116,-12,1173
-12211,18014,-4226,98,-9,1116
-12051,18701,-4186,74,-20,1090
-12100,18935,-4649,77,-29,1009
-12369,18941,-4250,68,-56,944
-12504,19319,-3939,66,-69,885
-12434,19739,-4460,67,-75,805
-12749,20059,-4357,70,-131,735
-12449,20450,-3978,46,-183,670
-12285,20428,-3660,14,-212,582
-12341,20955,-3652,-3,-202,522
-12105,20613,-3797,-33,-214,454
-12073,20334,-3498,-95,-235,359
-11796,19838,-3777,-159,-224,300
-11544,18789,-3649,-224,-228,251
-11265,18305,-3724,-293,-218,196
-10890,17659,-3838,-367,-225,150
-10785,16839,-3379,-459,-223,104
-10647,16224,-3089,-530,-190,58
-10197,16171,-3380,-554,-111,23
-10417,15610,-3712,-585,-47,-19
-10345,15481,-3541,-595,12,-68
-10296,15611,-3583,-589,75,-102
-10141,15763,-3934,-571,155,-144
-10351,15743,-4062,-539,239,-213
-10329,16079,-3750,-511,290,-256
-9702,16938,-3577,-459,370,-311
-10291,16941,-3577,-384,504,-390
-10542,16939,-4018,-353,585,-442
-10203,17819,-3893,-296,651,-490
-10161,18325,-4242,-230,742,-550
-10411,18315,-4327,-182,811,-605
-10338,18839,-4203,-129,860,-645
-10207,19107,-4606,-57,927,-696
-10191,19301,-4654,-2,948,-745
-10282,19199,-5123,64,967,-817
-10139,19407,-4641,140,946,-863
-10099,19202,-4345,203,947,-906
-10146,18999,-4243,259,943,-963
-10375,18391,-4113,321,923,-1001
-10124,18319,-3847,371,889,-1027
-10146,18065,-4548,406,873,-1083
-10121,18096,-3745,430,795,-1111
-10110,17807,-3511,449,769,-1152
-9074,15757,-3092,396,258,-1467
-8766,15380,-3156,372,233,-1504
-8465,14890,-3308,339,181,-1535
-8179,14567,-3287,296,105,-1568
-7915,14214,-3360,270,48,-1581
-7568,13906,-3441,233,2,-1602
-7262,13721,-3266,186,-53,-1611
-7161,13365,-3182,146,-84,-1622
-6990,12931,-3288,100,-122,-1629
-6936,12663,-3175,54,-156,-1619
-6639,12742,-2506,16,-168,-1599
-6497,12362,-2682,-7,-105,-1587
-6298,12286,-3186,-27,-83,-1578
-6151,12032,-3456,-30,-54,-1566
-6279,12132,-2632,-48,-44,-1548
-6352,12049,-2151,-55,13,-1547
-6256,11993,-2255,-54,100,-1536
-6117,12027,-2499,-38,200,-1535
-6129,11906,-2423,-27,274,-1534
-6108,11988,-2471,-15,355,-1532
-5934,11762,-2857,4,449,-1520
-5983,11832,-2585,19,479,-1519
-5876,12021,-2290,62,558,-1512
-5970,11945,-2632,106,665,-1510
-5864,12122,-2737,131,738,-1513
-5892,12171,-3016,164,780,-1512
-5911,12240,-2926,189,828,-1512
-5930,12270,-3157,222,857,-1504
-5976,12390,-3166,265,873,-1493
-5992,12604,-3028,293,883,-1484
-6012,12656,-3246,319,886,-1479
-5981,12682,-3223,338,882,-1461
-5909,12823,-3276,368,878,-1440
-5960,12756,-3528,392,879,-1425
-6125,12815,-3353,404,836,-1403
-6026,12851,-3395,416,812,-1378
-6033,12940,-3441,421,782,-1353
-6009,12794,-3327,415,738,-1320
-5970,12934,-3340,419,709,-1282
-5959,12936,-3375,417,672,-1251
-5914,13095,-3102,409,651,-1204
-5916,13117,-3052,413,628,-1170
-5882,13238,-3014,401,602,-1128
-5851,13447,-2987,397,594,-1085
-5939,13542,-3067,380,584,-1048
-6076,13759,-2985,361,564,-1012
-6095,13726,-3129,346,556,-960
-6024,13884,-3056,330,551,-922
-6302,13932,-3372,318,549,-881
-6200,14216,-3373,309,519,-823
-6472,14351,-3704,305,500,-778
-6361,14783,-3600,293,494,-731
-6465,14847,-3648,287,491,-679
-6565,14976,-3823,283,485,-633
-6777,15065,-4133,288,470,-593
-6957,15165,-3977,293,444,-533
-7087,15450,-3853,295,425,-487
-7207,15560,-3961,305,418,-430
-7292,15592,-3985,317,393,-380
-7269,15541,-4130,320,368,-330
-7379,15937,-4153,333,347,-267
-7532,15942,-4244,339,311,-227
-7600,15940,-4043,338,293,-183
-7658,15885,-3968,325,267,-128
-7719,15702,-4305,314,239,-92
-7706,15583,-4176,305,199,-51
-7772,15478,-4138,277,148,-16
-7812,15338,-4244,243,115,16
-7787,15127,-4420,206,77,47
-7740,15061,-4550,178,42,89
-7677,15239,-4596,140,-2,118
-7783,15517,-4725,115,-34,138
-7794,15668,-4803,84,-71,166
-7724,15845,-4924,69,-79,185
-7663,15886,-4912,56,-90,198
-7632,15636,-5114,52,-117,229
-7657,15476,-5278,47,-136,264
-7514,15258,-5042,46,-165,292
-7408,14981,-5257,71,-176,347
-7325,14772,-5179,83,-204,402
-7200,14400,-4730,89,-232,457
-7174,14026,-4492,74,-240,507
-7150,13616,-4520,65,-243,549
-7163,13146,-4315,30,-262,606
-6980,12956,-4113,-23,-254,644
-6975,12616,-3766,-85,-242,667
-7007,11936,-3743,-162,-234,689
-6856,11530,-3854,-246,-201,704
-6809,11039,-3985,-317,-182,716
-6862,10748,-4063,-393,-161,731
-6793,10499,-4095,-471,-130,744
-6811,10477,-4560,-530,-101,757
-6801,10599,-4618,-563,-98,769
-6838,10874,-4511,-605,-85,782
-6654,11474,-4846,-621,-66,782
-6614,11728,-5337,-632,-45,762
-6645,11970,-5445,-636,-80,737
-6790,12133,-4846,-637,-65,723
-6888,10782,-5136,-644,-35,729
-6907,13264,-4909,-671,-30,794
-7001,14206,-5023,-663,-5,810
-6985,13862,-5862,-576,21,799
-6934,13943,-6116,-524,-2,805
-6490,15063,-5312,-490,-14,829
-7088,14713,-5420,-473,6,842
-7267,14687,-5193,-432,17,871
-7155,15078,-5781,-410,39,905
-7250,14822,-5805,-369,41,930
-7109,14797,-5645,-356,38,956
-6786,14636,-6070,-351,55,1003
-6793,14704,-6194,-361,49,1041
-7413,14593,-5946,-326,19,1061
-7196,14392,-5566,-288,-6,1107
-7083,14176,-5641,-273,5,1132
-7150,13959,-5993,-263,6,1159
-6935,13726,-6179,-244,-39,1200
-6992,13618,-6316,-208,-90,1228
-7014,13181,-5986,-202,-157,1259
-7047,12747,-5730,-183,-226,1298
-6935,12650,-5844,-164,-278,1335
-6863,12343,-5907,-149,-333,1364
-6877,12187,-5563,-161,-418,1403
-6881,11992,-5250,-171,-468,1425
-6836,11619,-5342,-189,-512,1448
-6776,11420,-5271,-227,-567,1479
-6730,11276,-5040,-251,-607,1503
-6660,11054,-4910,-277,-635,1519
-6669,10728,-4834,-313,-650,1536
-6537,10665,-4908,-347,-657,1552
-6463,10398,-4988,-366,-662,1562
-6543,10273,-4566,-400,-679,1567
-6561,10028,-4366,-424,-648,1572
-6620,9766,-4468,-458,-636,1585
-6582,9609,-4553,-482,-607,1586
-6497,9369,-4773,-495,-575,1587
-6541,9296,-4880,-501,-547,1588
-6579,9259,-4545,-507,-521,1590
-6597,9175,-4397,-499,-492,1587
-6632,9163,-4475,-494,-441,1579
-6646,9268,-4576,-486,-393,1575
-6559,9231,-4635,-481,-364,1558
-6579,9326,-4512,-472,-301,1543
-6665,9281,-4671,-456,-260,1527
-6662,9202,-4702,-439,-217,1507
-6633,9267,-4717,-416,-172,1489
-6596,9427,-4792,-383,-137,1475
-6616,9497,-4955,-353,-104,1453
-6743,9613,-4924,-301,-92,1434
-6922,9701,-4770,-260,-71,1419
-7098,9959,-4674,-219,-58,1409
-7141,10200,-4839,-168,-12,1393
-7036,10465,-4562,-156,-23,1378
-7313,10547,-4848,-115,8,1354
-7322,10911,-4879,-73,-2,1347
-7435,11200,-4854,-30,-17,1341
-7592,11508,-4662,-11,-27,1326
-7474,12018,-4434,23,-41,1321
-7622,12134,-4854,71,-35,1311
-7849,12344,-4632,101,-69,1279
-8020,12507,-4634,109,-89,1279
-7926,12930,-4555,117,-106,1280
-7954,13167,-4695,125,-149,1267
-8063,13255,-4732,149,-168,1270
-8127,13655,-4476,158,-196,1267
-8244,13948,-4496,153,-215,1265
-8286,14249,-4418,153,-243,1266
-8403,14505,-4442,143,-250,1257
-8516,14730,-4450,129,-272,1248
-8514,14955,-4697,127,-295,1240
-8628,15248,-4992,116,-321,1240
-8844,15518,-4594,100,-363,1237
-8994,15579,-4482,95,-387,1236
-9039,15970,-4802,83,-397,1245
-9180,16137,-4987,65,-435,1243
-9289,16236,-4941,46,-458,1244
-9328,16360,-5123,28,-470,1243
-9561,16470,-5311,16,-503,1251
-9671,16922,-5317,-1,-537,1255
-9779,17041,-4978,-5,-558,1248
-9844,17265,-5014,4,-573,1245
-9952,17318,-5033,4,-578,1236
-10028,17715,-5034,4,-581,1235
-10173,17949,-4938,13,-584,1221
-10223,18182,-4621,16,-586,1207
-10270,18470,-4555,18,-571,1195
-10287,18362,-4976,37,-540,1168
-10418,18413,-4870,35,-525,1154
-10353,18464,-4736,34,-510,1121
-10588,18379,-4806,48,-489,1104
-10838,18069,-4572,45,-470,1076
-10785,18045,-4680,37,-455,1054
-10765,18040,-4707,24,-435,1026
-10789,18197,-4635,-15,-426,990
-10998,18068,-4861,-23,-410,932
-11080,18071,-4658,-36,-404,893
-11155,18191,-4486,-43,-406,856
-11168,18501,-4694,-49,-382,801
-11260,18745,-4678,-38,-379,755
-11251,19087,-4875,-21,-384,714
-11265,19395,-4855,-9,-379,662
-11288,19736,-4662,21,-376,626
-11250,19867,-4545,36,-386,591
-11278,19994,-4527,62,-359,546
-11248,19924,-4394,74,-353,525
-11163,19657,-3886,61,-348,503
-11034,19327,-3910,27,-317,478
-11000,18707,-4048,-25,-289,468
-10851,17960,-3681,-85,-284,459
-10732,17311,-3452,-180,-245,458
-10690,17131,-3293,-247,-190,461
-10619,15944,-3504,-331,-153,445
-10675,15612,-3366,-432,-80,430
-10735,15534,-3075,-504,-16,411
-10875,15558,-3387,-546,54,371
-11057,15473,-3665,-604,134,333
-11275,15652,-3576,-615,199,294
-11786,18344,-4643,-384,629,-131
-11586,19116,-4640,-337,675,-195
-11410,19068,-4753,-322,729,-276
-11680,18692,-5888,-297,797,-348
-11639,17080,-6005,-299,764,-386
-11760,19675,-3618,-371,778,-369
-11338,19832,-4555,-282,897,-452
-11225,18986,-5774,-211,916,-537
-11193,18507,-4674,-188,886,-604
-11315,18610,-3469,-157,899,-667
-11257,18078,-4047,-107,960,-716
-11001,17950,-4045,-63,980,-761
-10936,18009,-3861,-8,1004,-820
-10877,17753,-3714,22,1017,-875
-10772,17728,-3523,52,1025,-942
-10796,17524,-3583,87,1047,-1003
-10457,17584,-3518,106,1045,-1057
-10214,17475,-3969,139,1056,-1136
-10325,17205,-4694,161,1019,-1199
-10138,17037,-4028,174,937,-1261
-9797,16793,-4012,206,899,-1333
-9729,16368,-4763,228,851,-1383
-9260,16414,-4327,246,768,-1412
-9070,16186,-4360,269,676,-1483
-9102,15776,-4316,272,604,-1524
-8550,15678,-3741,268,525,-1557
-8207,15482,-4011,253,467,-1604
-8028,14980,-4143,253,397,-1639
-7776,14797,-3818,228,338,-1659
-7598,14585,-3594,205,276,-1696
-7442,14185,-3538,185,254,-1720
-7117,14001,-3476,168,217,-1733
-6995,13751,-3543,153,200,-1749
-6740,13803,-3384,137,181,-1761
-6672,13537,-3512,112,190,-1778
-6363,13541,-2891,118,183,-1789
-6235,13509,-2792,151,223,-1786
-6264,13220,-3930,143,270,-1798
-6099,13175,-3669,159,251,-1802
-5983,13038,-3546,171,253,-1807
-5944,12763,-3893,184,269,-1804
-5871,12893,-3420,219,261,-1794
-5794,12815,-3311,256,293,-1791
-5681,12779,-3483,292,331,-1772
-5637,12941,-3428,343,371,-1750
-5515,12831,-3614,393,385,-1741
-5454,12963,-3526,450,396,-1716
-5541,12868,-3316,487,391,-1699
-5594,12998,-3253,526,385,-1676
-5688,13061,-3143,545,397,-1645
-5854,13096,-2805,572,393,-1625
-5915,13169,-2751,594,402,-1596
-6054,13128,-2780,603,405,-1563
-6044,13288,-2655,606,409,-1532
-6167,13312,-2829,602,415,-1511
-6210,13524,-2622,586,399,-1483
-6364,13495,-2637,566,393,-1462
-6428,13563,-2920,547,386,-1442
-6456,13560,-3083,511,372,-1417
-6564,13564,-3427,487,367,-1400
-6715,13344,-3514,453,328,-1374
-6778,13416,-3549,413,297,-1341
-6725,13421,-3689,392,278,-1309
-6767,13238,-3953,369,249,-1283
-6804,13217,-3997,338,206,-1247
-6814,13103,-3916,325,186,-1218
-6785,13049,-4110,327,161,-1179
-6805,12970,-4279,332,127,-1145
-6849,12963,-4021,339,76,-1108
-6842,12927,-3962,359,71,-1063
-6818,12968,-3951,375,53,-1026
-6863,12966,-4077,395,46,-995
-6953,13063,-4133,416,11,-957
-6985,13142,-3943,443,-4,-923
-7152,13176,-4055,471,11,-895
-7279,13198,-3910,488,-13,-862
-7311,13396,-3834,510,-14,-830
-7332,13506,-3864,539,-8,-796
-7391,13597,-3798,566,0,-757
-7243,13680,-3704,602,10,-728
-7512,13864,-3717,640,18,-692
-7595,13861,-3886,650,36,-662
-7620,13836,-4074,663,35,-628
-7692,13798,-4026,667,38,-597
-7736,13809,-3967,692,26,-560
-7640,13747,-4121,698,32,-529
-7587,13502,-4357,694,5,-501
-7616,13340,-4279,696,-29,-456
-7584,13167,-4232,698,-58,-415
-7581,13047,-4432,686,-85,-374
-7548,13012,-4267,660,-130,-321
-7543,13139,-4206,641,-167,-283
-7547,13453,-4253,612,-187,-234
-7530,13692,-4244,578,-230,-193
-7566,13991,-4133,551,-246,-157
-7533,14362,-4177,542,-260,-111
-7541,14521,-4361,538,-263,-73
-7574,14462,-4272,523,-292,-31
-7517,14289,-4144,521,-293,32
-7469,14081,-4249,515,-297,95
-7431,13681,-4411,505,-293,169
-7370,13290,-4345,490,-312,264
-7313,12753,-4092,464,-331,340
-7254,12090,-3853,435,-335,419
-7143,11606,-3795,386,-335,518
-7100,11034,-3675,309,-346,593
-7140,10415,-3360,245,-341,658
-7108,10298,-3587,175,-326,722
-7269,10049,-3376,94,-305,761
-7355,10200,-2968,32,-292,793
-7442,10277,-3209,-26,-248,806
-7632,10168,-3144,-81,-212,817
-7849,10762,-3138,-124,-185,833
-7986,10648,-3789,-156,-131,827
-8011,10760,-4199,-169,-111,830
-8167,11396,-3977,-180,-127,842
-8215,11841,-3893,-183,-102,841
-8313,12239,-4226,-178,-75,838
-8299,12973,-4572,-156,-50,830
-8259,13493,-4748,-121,-39,827
-7999,14224,-4350,-104,-41,828
-8803,14202,-4950,-58,-20,807
-8770,14435,-4958,20,-34,834
-7826,15255,-4413,29,-42,873
-8085,15069,-4719,0,-27,908
-8175,14933,-3709,14,-61,935
-8070,14850,-4000,28,-25,969
-8213,14732,-4287,21,4,1023
-8220,14651,-4142,-17,-5,1063
-8198,14637,-4201,-35,-6,1099
-8183,14669,-4130,-82,-4,1148
-8263,14649,-3932,-128,-3,1179
-8383,14468,-4109,-165,11,1203
-8411,14280,-4364,-188,14,1241
-8291,14129,-4552,-241,13,1268
-8222,13837,-4715,-269,-13,1281
-8190,13354,-4757,-305,-41,1300
-8143,13073,-4855,-329,-61,1325
-8084,12696,-5011,-360,-97,1345
-7955,12376,-5134,-398,-148,1362
-7835,12035,-5114,-423,-190,1392
-7679,11656,-5072,-450,-227,1410
-7500,11363,-5171,-475,-270,1435
-7371,11126,-5338,-497,-307,1455
-7229,10774,-5339,-524,-360,1476
-7145,10498,-4821,-563,-402,1493
-6986,10211,-4895,-580,-413,1519
-6790,9773,-5040,-594,-421,1543
-6706,9505,-4899,-625,-427,1569
-6552,8996,-4424,-650,-421,1600
-6558,9340,-4941,-629,-409,1648
-6453,8878,-3812,-661,-420,1665
-6378,8945,-3799,-686,-339,1686
-6260,8816,-4112,-705,-280,1711
-6289,8852,-3931,-726,-240,1722
-6379,8797,-3708,-744,-189,1729
-6509,8864,-4055,-770,-111,1741
-6610,9090,-4399,-821,-66,1747
-6754,9150,-4604,-858,-36,1742
-6812,9219,-4764,-917,-7,1744
-6779,9288,-5046,-954,13,1745
-6704,9445,-5182,-994,26,1745
-6730,9429,-5371,-1014,48,1737
-6708,9513,-5444,-1026,47,1730
-6722,9542,-5694,-1003,67,1724
-6910,9309,-5945,-970,69,1714
-6949,9369,-6126,-935,65,1712
-6880,9437,-6276,-885,67,1710
-6889,9449,-6345,-810,53,1706
-6911,9509,-6215,-739,34,1712
-6837,9885,-5984,-674,24,1701
-7294,9930,-5998,-601,6,1704
-7324,9978,-5772,-525,-20,1699
-7205,10538,-5573,-464,-20,1711
-7359,10639,-5803,-363,-22,1722
-7535,11070,-5374,-293,-48,1726
-7473,11720,-5460,-231,-58,1734
-7651,11925,-5385,-172,-60,1739
-7634,12681,-5132,-136,-59,1748
-7557,12904,-5052,-131,-38,1744
-7809,13122,-4862,-144,-38,1733
-8097,13429,-4786,-159,-17,1738
-8155,13763,-4965,-182,1,1746
-8279,13755,-5596,-208,2,1745
-8527,13119,-5058,-271,-5,1771
-8435,15057,-4867,-343,11,1811
-8574,14823,-5090,-368,35,1794
-8786,14699,-5647,-381,42,1783
-8870,15126,-5590,-383,36,1778
-9074,15341,-5719,-389,29,1773
-9271,15284,-5800,-375,14,1765
-9371,15626,-6147,-339,6,1777
-9637,16245,-6131,-298,-31,1776
-9781,16574,-5488,-268,-53,1759
-9813,17104,-5396,-235,-70,1732
-10533,17023,-5365,-203,-53,1708
-10832,17094,-5793,-162,-41,1709
-10837,17482,-6061,-122,-74,1718
-11045,17911,-5455,-88,-125,1710
-11332,18459,-5142,-53,-136,1697
-11532,18828,-5156,-27,-140,1675
-11669,19339,-5436,-23,-126,1650
-11745,19523,-5053,-18,-143,1612
-12012,19774,-4965,-16,-136,1574
-12161,19764,-5331,-1,-137,1528
-12305,19992,-5057,-4,-152,1481
-12411,19717,-5144,9,-161,1428
-12434,19751,-5210,21,-169,1383
-12459,19748,-5219,30,-186,1317
-12592,19432,-4952,34,-217,1255
-12713,19126,-4757,39,-239,1189
-12753,18799,-4811,40,-259,1110
-12626,18486,-4797,39,-273,1035
-12674,17962,-4774,37,-290,962
-12538,17730,-5140,38,-339,858
-12498,17610,-5298,47,-392,775
-11023,19017,-4738,108,-702,62
-10827,18918,-4831,121,-733,-27
-10653,19108,-4488,112,-745,-80
-10303,19425,-4487,132,-746,-130
-10028,19437,-4492,140,-731,-166
-9837,19411,-4158,143,-733,-191
-9571,19236,-4011,137,-704,-207
-9298,18772,-3927,119,-651,-219
-8933,17930,-4270,92,-610,-223
-8770,17244,-4158,56,-565,-210
-8614,16512,-3874,-4,-527,-196
-8426,15903,-3783,-44,-461,-173
-8342,15489,-3979,-81,-384,-134
-8661,15022,-4191,-143,-328,-109
-8498,14888,-3978,-167,-256,-83
-8489,14745,-4414,-182,-178,-49
-8720,14989,-4574,-186,-125,-30
-9222,15324,-3528,-195,-78,-8
-9170,15615,-3689,-149,35,11
-9361,15653,-4009,-122,114,19
-9508,16483,-3361,-93,168,27
-9657,16851,-3302,-64,272,15
-9787,17134,-3699,-41,350,6
-10303,17303,-3582,-30,408,-4
-10379,18085,-3017,4,453,-7
-10337,18829,-3138,9,545,-25
-10837,18874,-3333,1,607,-62
-10628,19534,-2661,10,666,-94
-10855,19291,-3299,-5,768,-141
-10966,19387,-3434,-9,809,-188
-10953,19533,-3190,-29,858,-232
-11141,19433,-3069,-44,900,-286
-11185,19299,-3350,-73,952,-350
-11120,18869,-3120,-101,1003,-405
-11195,18693,-3432,-90,1028,-455
-11221,18313,-3488,-85,1052,-512
-11145,18250,-3471,-87,1077,-569
-11153,17926,-3429,-96,1103,-624
-11113,17596,-3584,-102,1112,-701
-11117,17514,-3894,-106,1111,-769
-11078,17118,-3767,-113,1079,-839
-10817,16979,-3923,-122,1058,-928
-10776,16625,-4266,-129,1040,-1009
-10653,16093,-4593,-145,1008,-1095
-10490,15700,-4681,-146,946,-1194
-10280,15312,-4963,-151,894,-1266
-9873,15035,-5399,-145,839,-1331
-9652,14701,-5639,-122,748,-1416
-9376,14373,-5553,-108,665,-1480
-9111,13929,-5679,-92,591,-1532
-8759,13809,-5693,-70,505,-1594
-8495,13595,-5321,-48,441,-1632
-8194,13440,-5122,-36,384,-1687
-7925,13209,-4920,-14,341,-1719
-7568,13152,-4835,9,325,-1758
-7266,13302,-4796,23,316,-1793
-7124,13135,-4581,30,307,-1828
-6950,12961,-4279,51,311,-1861
-6788,12898,-4220,62,333,-1879
-6540,12988,-4286,84,366,-1900
-6249,12947,-4430,102,385,-1925
-6199,12851,-4235,130,420,-1950
-6069,12790,-4269,169,442,-1955
-5904,12769,-4293,189,463,-1965
-5736,12829,-4358,235,505,-1974
-5599,12704,-4328,268,522,-1975
-5405,12785,-4628,314,555,-1974
-5236,12886,-4677,398,560,-1962
-5488,12692,-4828,448,563,-1958
-5273,12836,-3954,488,542,-1940
-5123,12963,-4212,566,570,-1920
-5060,12811,-4598,627,564,-1904
-5044,12972,-4527,692,547,-1871
-4875,12999,-4380,751,522,-1846
-4752,13079,-4475,790,507,-1812
-4784,12955,-4316,829,468,-1780
-5032,12744,-4092,867,412,-1733
-5038,12831,-3828,892,398,-1682
-4926,13009,-3932,918,366,-1620
-5039,13000,-4060,924,334,-1573
-5123,13230,-3744,921,292,-1528
-5258,13132,-3777,911,259,-1465
-5475,13158,-3803,890,223,-1408
