-4314,13130,8268,3363,-1036,261
-3979,13514,8313,3092,-1254,226
-4327,13867,8298,2180,-1257,219
-3852,13344,8823,1662,-1348,219
-4692,13821,8059,1569,-1378,265
-3085,13678,8605,1678,-1535,289
-2984,10599,8053,2147,-1606,336
-2858,14697,8131,1759,-1791,481
-2571,13533,8746,1611,-1952,480
-1513,16073,3872,1617,-1898,507
-2644,13960,7308,1263,-2125,657
-2896,15196,7126,1164,-2092,718
-4511,18340,-3226,1399,-1932,795
-2411,14509,5465,1083,-2000,875
-1428,15033,6836,398,-1874,944
-1223,15338,6909,-138,-1794,989
-1435,15242,6938,-588,-1843,968
-806,15482,6424,-868,-1918,844
-635,14993,7722,-1288,-1869,726
267,14374,5558,-1353,-2010,699
612,14648,9378,-1574,-1959,739
826,14132,9950,-1792,-1820,760
1066,14244,8960,-1910,-1590,833
1042,13789,10055,-2047,-1383,868
1066,13662,10035,-2209,-1161,841
1395,14504,10558,-2331,-1071,848
1783,13134,9479,-2509,-940,796
1738,12631,9696,-2548,-915,711
1479,12381,10308,-2440,-894,713
1865,12277,10308,-2334,-906,625
1862,11796,10403,-2145,-876,603
2007,11500,11891,-2035,-863,591
2330,10943,12133,-2027,-812,609
2830,10818,13151,-2165,-685,667
2969,10632,13722,-2521,-526,788
2959,10038,14432,-2972,-306,891
2517,9278,14211,-3172,-68,855
2819,9197,13712,-2821,107,760
2971,8959,13607,-2434,228,709
2746,8883,13444,-2019,314,663
2558,8429,12712,-1471,305,623
4923,10565,15689,-1194,404,602
2115,7536,13819,-1217,519,670
3024,7984,14106,-1122,504,740
2844,7234,15324,-1149,553,803
2746,6850,15712,-1329,675,848
2749,6520,15757,-1547,821,905
2645,6419,15625,-1666,1004,887
2550,6506,15659,-1539,1152,781
2372,5957,15404,-1373,1239,736
2168,5381,14816,-1152,1246,782
1884,4760,14395,-1056,1170,865
1645,4732,14520,-1137,1129,892
1647,4752,14690,-1254,1150,817
1385,4395,14462,-1004,979,733
968,4576,15238,-771,895,758
1021,4288,15862,-479,870,747
822,4334,16180,-186,943,798
1087,4746,17026,-11,1207,839
309,4440,17286,316,1453,869
499,4908,14729,581,1686,956
-1131,4229,16586,662,1953,932
-951,5077,14379,900,2016,869
-1238,4477,13830,1402,1794,764
-742,4120,13492,1869,1540,703
-1761,4321,15756,2071,1442,688
-1099,6288,14944,2250,1272,635
-1031,6841,15071,1899,1279,463
-1378,7094,14525,1643,1170,285
-1694,7369,14997,1645,1043,198
-1767,7477,14510,1947,1025,172
-2044,7891,14218,2082,948,210
-1975,8474,12958,1785,871,264
-2297,8333,12870,1333,786,221
-2661,8579,13898,969,652,95
-2697,8366,12833,805,419,13
-2657,8319,13121,695,136,-35
-2790,8492,13593,585,-98,-65
-2890,8545,13542,507,-274,-116
-3055,8626,13799,400,-381,-112
-3130,8407,13748,368,-421,-54
-3116,8357,13746,472,-384,36
-3052,8664,13552,624,-331,135
-2982,9099,13497,771,-239,180
-2979,9393,12768,928,-178,187
-2853,9567,12131,1117,-226,151
-2770,9747,12251,1302,-394,106
-2787,9939,12219,1372,-596,10
-2559,10265,12319,1374,-802,-51
-2303,10428,12419,1383,-1006,-110
-2191,10430,12244,1492,-1127,-124
-2064,10064,11797,1766,-1209,-110
-1779,10454,11035,2135,-1257,-36
-1698,10931,10480,2329,-1313,133
-1820,11156,10339,2383,-1369,345
-1403,11948,11163,2361,-1536,538
-943,12400,10349,2274,-1661,618
-971,13126,11133,1877,-1752,590
-471,13149,10800,1534,-1769,510
30,13076,9119,881,-1402,321
197,12904,10326,584,-1210,337
210,13204,9290,343,-1152,402
368,12870,9442,151,-1142,400
356,12678,8578,270,-1156,396
368,12737,8697,402,-1222,484
441,13116,8483,311,-1270,578
850,13452,8954,-19,-1212,676
1025,13268,9076,-472,-1167,751
1378,13610,10500,-995,-1142,808
1661,13895,9569,-1265,-1135,814
2067,13067,10464,-1348,-1039,732
2412,13276,11269,-1447,-895,683
2043,12617,10681,-1407,-720,541
2509,12226,11104,-1239,-611,493
2612,12274,10633,-1370,-516,543
2748,11894,10247,-1715,-507,561
2764,11013,10095,-2248,-577,590
2848,10640,9903,-2789,-737,720
3152,10050,10746,-3408,-911,916
3819,9168,11160,-4250,-1045,1138
4013,8153,11196,-5039,-1188,1288
3848,8319,13507,-5410,-1248,1311
4423,6410,14506,-5380,-1207,1194
4024,6442,14869,-4642,-1046,1129
3922,6739,15583,-3946,-753,936
4166,6027,15232,-3326,-511,809
4097,5356,15716,-2833,-342,719
4578,5143,15371,-2259,-218,646
4415,6021,15127,-1877,-116,569
4154,4162,15599,-1717,52,600
4169,4710,14716,-1340,46,623
4335,3889,16445,-1002,91,527
4617,3291,16366,-831,237,472
4317,2386,16964,-682,365,452
4937,2609,17459,-609,529,513
4024,2173,18005,-505,749,548
4601,2514,17936,-238,1074,554
4355,2372,17532,39,1348,619
4099,2258,16902,312,1534,663
3843,2550,16477,430,1770,720
3744,2292,15162,490,1844,709
3022,1935,14917,257,1939,753
2666,1713,14414,160,1890,897
2827,2186,14074,-92,1691,1072
2371,2087,16284,-722,1571,1148
2419,2173,15779,-718,1457,1215
2600,4225,17965,-767,1457,1326
732,708,19421,-1199,1864,1057
1654,5201,18413,-897,2045,1047
-695,-286,15091,-518,2127,904
662,940,16861,256,1815,1191
-197,682,16115,570,1721,1341
119,1817,14708,1080,1573,1479
-171,1760,15025,1355,1495,1419
-460,2632,15160,1441,1455,1350
-1232,3300,14181,1357,1471,1128
-1613,3976,15468,1496,1193,793
-1894,4643,14775,1740,942,592
-661,5824,18699,2188,580,138
-345,6922,18537,2486,813,-97
-2130,5329,17895,2677,976,-338
-2340,4804,17002,2244,1220,-472
-2657,4526,16009,1873,1207,-532
-2245,4414,15136,1903,1064,-571
-2913,4486,14379,2009,949,-526
-2873,5343,14215,2224,665,-467
-3021,6021,14076,2291,413,-379
-2729,6548,13921,2287,261,-303
-3225,6991,14103,2412,188,-219
-3026,7547,13919,2526,148,-105
-3515,8059,13851,2684,146,-20
-3362,8911,12927,2600,140,23
-4102,9440,12945,2191,15,-10
-3825,9752,11541,1815,-243,-138
-4203,10054,12417,2003,-489,-227
-3862,9620,11624,1677,-675,-273
-5538,8323,15835,947,-900,-379
-3516,9430,12280,1182,-858,-384
-3313,9407,11996,1085,-980,-393
-1922,10675,9692,1133,-1088,-289
-2079,11271,10175,1664,-1197,-213
-2233,10918,10292,1870,-1320,-107
-2797,10809,10148,2109,-1421,70
-2446,11252,9663,2073,-1520,335
-2137,11832,8306,1854,-1734,545
-1738,12536,10093,1942,-1881,537
-1797,11307,11086,1769,-1946,476
-1594,12318,9181,1366,-2013,460
-717,11887,10021,1120,-2170,445
-396,13665,8217,1019,-2278,441
-379,12149,10597,715,-2247,460
409,13131,10799,461,-2240,616
103,12637,10242,164,-2042,750
48,13161,11606,-158,-1778,828
229,13187,10593,-233,-1386,795
415,14302,10401,-438,-1141,843
1094,12518,9026,-550,-979,861
1202,13043,9505,-609,-888,895
1421,13114,9226,-816,-995,907
1157,10838,10690,-1208,-1120,961
2314,12626,9282,-1564,-1241,1034
2241,11052,10778,-1878,-1346,1005
2370,11349,11839,-2047,-1361,1107
2684,11237,11034,-1989,-1426,1073
2994,10931,12199,-1970,-1393,1000
3330,10905,12519,-1992,-1369,938
3793,10873,11623,-2170,-1293,931
3995,9925,12775,-2393,-1188,886
4967,6513,13588,-2992,-1097,1262
6040,7501,14423,-3039,-955,1499
5581,7261,15591,-2957,-753,1588
5878,6982,16105,-2755,-418,1554
5758,6742,16310,-2490,-19,1456
5554,6946,15918,-1997,279,1304
4804,5874,15599,-1437,541,1170
5107,5854,15381,-1033,739,1030
5398,5642,15698,-796,885,950
5141,5129,15663,-702,1008,847
5002,4578,15516,-737,1127,771
4571,4043,15124,-886,1220,747
4537,3357,14901,-1196,1285,851
4308,2981,15172,-1567,1312,1038
3799,2489,16569,-1860,1335,1184
3758,2898,16376,-1744,1384,1256
3610,3105,16171,-1452,1539,1193
3618,3134,16284,-1009,1630,1043
