16427,-14590,13548,3875,5184,-868
16997,-11932,11585,4020,5185,-798
16321,-9799,10356,4196,5172,-799
16376,-7215,8682,4310,5180,-843
15824,-5570,6091,4372,5202,-946
14946,-4236,4171,4336,5163,-1044
13717,-2857,2556,4281,5077,-1147
12296,-1907,784,4218,4954,-1264
11754,-746,-903,4131,4798,-1357
10218,2,-1701,4009,4575,-1460
8728,899,-3241,3873,4255,-1587
8217,-1851,2402,3689,4108,-1658
7960,-82,90,3805,4020,-1658
7764,1180,1941,3674,3741,-1693
7420,620,3999,3535,3599,-1726
8190,3264,7342,3474,3538,-1750
8385,1812,5192,3377,3551,-1769
7525,1220,8145,3258,3598,-1795
6431,2631,5827,3322,3665,-1821
6445,3438,3272,3334,3666,-1891
5627,4082,2768,3312,3572,-1980
3970,3029,1056,3267,3411,-2067
3857,3288,1871,3165,3206,-2155
2358,2014,1101,3189,2988,-2275
223,2032,798,3185,2722,-2395
-211,-91,1826,3173,2451,-2443
-1650,-513,716,3205,2232,-2464
-1956,-1894,5169,3124,1975,-2457
-4880,-74,-5144,3258,2066,-2378
-3320,-3777,10335,2902,1539,-2337
-4497,-1773,-2083,3169,1706,-2196
-3768,-2275,5805,2820,1515,-2123
-5184,-173,3100,2769,1513,-2037
-3343,794,8938,2763,1440,-2037
-3946,1563,5746,2536,1509,-2037
-2784,3338,6294,2536,1465,-2070
-4059,3525,7552,2370,1513,-2146
-4203,3610,7718,2377,1464,-2201
-3732,3792,8996,2350,1475,-2243
-3335,3777,9489,2412,1495,-2261
-4533,3587,9959,2460,1564,-2275
-7053,1925,9964,2486,1625,-2287
-8730,1441,9136,2575,1719,-2278
-8609,1175,8905,2629,1793,-2288
-12401,-2296,6812,2699,1864,-2303
-15194,155,-1480,2669,1601,-1840
-15170,543,-123,2537,1433,-1746
-15564,1006,43,2465,1358,-1595
-15997,1615,-996,2462,1339,-1494
-15190,2922,-2561,2386,1241,-1417
-14890,3491,-2496,2204,1035,-1361
-14091,3888,-1239,2071,879,-1337
-13544,5395,-559,2039,716,-1323
-13870,6662,3474,2021,540,-1330
-12898,5473,3770,2092,459,-1334
-12795,5767,2709,2063,474,-1351
-12725,5494,5679,1921,512,-1395
-13452,5072,4442,2011,640,-1424
-14153,3728,4427,1978,756,-1446
-15392,2236,3640,2000,879,-1429
-15809,2183,1460,1990,966,-1385
-16535,2687,-683,1991,956,-1299
-17281,1600,-1655,1923,841,-1231
-17370,2272,-2322,1943,738,-1138
-17736,2091,-3703,1929,654,-1027
-17898,2661,-3154,1811,525,-940
-17697,2933,-3607,1691,463,-847
-17064,3424,-3221,1563,369,-753
-16703,3988,-2734,1462,281,-683
-16474,3619,-2064,1342,223,-631
-14014,5027,-631,1267,194,-552
-14362,5761,-432,1192,242,-532
-15017,5118,1559,1095,294,-518
-14517,5642,167,1093,423,-462
-13496,6616,2445,1078,425,-448
-14822,6237,1499,967,604,-445
-15504,6753,-105,954,738,-424
-15444,6604,-653,913,753,-444
-16513,5384,-2410,906,775,-459
-16824,5236,-1903,842,742,-426
-17342,4926,-2276,825,787,-391
-17601,5266,-3850,799,802,-351
-17801,5197,-4843,763,687,-312
-17683,5764,-6166,715,549,-294
-17827,5042,-4786,640,374,-272
-17920,5274,-5015,577,249,-208
-17984,5393,-3772,487,153,-165
-17439,6669,-3497,429,82,-106
-17000,6302,-2775,304,3,-79
-16540,5509,-1860,209,-26,-61
-16299,5625,-3129,222,-83,-17
-15829,5105,39,65,-160,18
-15378,6260,-358,141,-160,74
-15045,6270,1019,113,-137,105
-14940,6409,1584,59,-89,127
-14484,6876,1328,57,-38,152
-14454,6957,588,22,10,164
-14490,6737,719,-17,11,169
-14578,6950,45,9,21,186
-14514,7105,-141,-16,7,201
-14933,6618,481,-60,-16,209
-14924,6773,-79,-53,-15,220
-15000,7001,-578,-71,-24,228
-15028,6951,-712,-103,-77,229
-15113,6635,-360,-139,-138,224
-15054,6565,-277,-156,-220,232
-14881,6641,-384,-164,-284,239
-14636,6622,-63,-183,-376,242
-14821,6556,845,-198,-463,248
-14420,6673,1462,-215,-522,254
-14110,6790,1541,-262,-538,270
-13766,6748,2721,-274,-589,287
-13282,7118,2550,-276,-577,303
-12881,7380,3023,-322,-555,312
-12578,7617,3504,-358,-543,316
-12244,7937,4292,-375,-515,310
-12215,8010,4377,-381,-493,315
-12189,8441,4859,-380,-440,310
-12277,8642,4564,-355,-394,302
-12249,8688,4591,-358,-331,275
-12482,8617,4345,-379,-290,253
-12745,8227,4710,-397,-276,230
-13068,8085,4465,-389,-240,221
-13321,7942,4283,-361,-197,218
-13552,8054,3604,-339,-194,214
-13733,8026,3378,-344,-204,208
-13859,8002,2875,-338,-237,199
-14020,7997,2626,-335,-288,183
-14248,7670,2542,-319,-367,167
-14317,7569,2835,-309,-417,154
-14400,7531,2987,-288,-461,151
-14454,7303,3165,-298,-504,153
-14453,7123,3598,-285,-535,152
-14477,6977,3925,-276,-544,162
-14769,6918,4189,-296,-528,181
-14949,6944,4398,-304,-501,206
-15359,7117,4347,-301,-487,230
-15736,7081,4198,-319,-427,262
-16132,7007,4013,-323,-393,291
-16321,7136,3275,-327,-358,325
-16677,7034,3038,-391,-319,347
-16914,7011,2841,-413,-329,379
-17152,6964,2463,-414,-334,404
-17296,6882,2163,-434,-369,423
-17540,6830,2037,-429,-415,440
-17699,6684,1819,-420,-506,462
-17995,6476,1610,-419,-562,480
-18333,6051,1902,-420,-613,497
-18518,5805,2038,-410,-662,538
-18548,5527,2192,-411,-703,574
-18553,5453,2368,-423,-719,626
-18508,5477,2587,-450,-710,695
-18512,5547,2651,-469,-704,745
-18650,5306,2130,-476,-695,784
-18785,5028,1684,-475,-709,831
-19136,4657,1501,-517,-705,875
-19273,4379,1609,-548,-711,938
-19128,4366,1365,-574,-731,1027
-18877,4487,874,-603,-727,1091
-18560,4500,737,-648,-762,1143
-18281,4490,791,-685,-812,1213
-18010,4507,672,-721,-832,1258
-17563,4350,939,-760,-851,1301
-17089,4335,1054,-797,-871,1359
-16743,4206,1308,-832,-883,1408
-16435,4341,1876,-853,-907,1479
-15790,4224,1086,-847,-905,1530
-15426,4121,1453,-915,-911,1554
-15127,3916,1507,-948,-929,1578
-14792,3369,2504,-1008,-943,1629
-14841,3190,2294,-1016,-907,1679
-14937,3049,2102,-1048,-863,1746
-15110,3322,2026,-1095,-825,1816
-14770,3828,1617,-1131,-797,1898
-14202,4654,1256,-1172,-788,1981
-13869,5091,896,-1233,-780,2031
-13285,5506,453,-1312,-778,2066
-13024,5892,97,-1367,-812,2097
-12915,5696,-364,-1453,-860,2109
-12429,5685,-230,-1503,-923,2124
-12240,5476,-784,-1575,-1015,2143
-11755,5344,-965,-1631,-1114,2151
-11473,4621,-1006,-1685,-1244,2171
-10617,4771,327,-1779,-1359,2195
-10056,4825,61,-1809,-1432,2223
-9629,4574,944,-1884,-1520,2244
-8944,4508,762,-1939,-1599,2255
-8683,3746,1586,-2002,-1664,2270
-8705,3049,1414,-2048,-1724,2281
-8704,2097,2401,-2154,-1834,2311
-9297,1113,2724,-2195,-1892,2357
-9288,44,3148,-2237,-1951,2438
-9325,-615,3630,-2284,-2012,2535
-8816,-198,3929,-2320,-2061,2637
-7835,350,3137,-2321,-2102,2745
-6711,1297,3377,-2365,-2235,2804
-5747,1626,3699,-2405,-2334,2838
-5333,1785,3408,-2469,-2412,2855
-4724,1876,4920,-2514,-2506,2865
-3905,1377,5378,-2559,-2551,2879
-3931,1175,4335,-2559,-2623,2904
-3932,-78,5145,-2573,-2717,2927
-4143,-1235,5746,-2599,-2808,2970
-3467,-2325,6458,-2623,-2871,3049
-3438,-3474,6787,-2646,-2896,3138
-3240,-4749,7186,-2646,-2918,3242
-3062,-5645,8084,-2697,-2939,3410
-2955,-6465,8711,-2753,-2906,3562
-1910,-7312,5510,-2799,-2869,3726
6126,-5500,10596,-3085,-2902,3924
7914,-8973,12287,-3183,-2755,4241
-5803,-19039,2292,-2541,-3043,4390
5769,-639,31069,-3909,-2949,4726
7400,-5219,19570,-3263,-2048,4757
11368,3835,15054,-2995,-1502,4536
7701,2192,12231,-2691,-1504,4135
6970,1277,5503,-2946,-1544,3914
5862,-1604,10605,-3240,-1848,3675
6252,-1015,14349,-3044,-1965,3584
2821,-1550,2495,-2778,-1942,3400
7200,-2568,15812,-2745,-2216,3569
5617,-6930,11242,-2530,-2080,3544
4384,-7853,5987,-2494,-2016,3668
4270,-8989,9050,-2801,-2165,3766
3512,-10623,9682,-2879,-2089,3823
8166,-7206,4167,-2641,-2297,3870
6298,-9214,9370,-2819,-2702,3791
11687,-7083,17116,-2808,-2995,3791
12557,-5301,10725,-2682,-2940,3678
13090,-6392,16189,-2990,-3025,3485
13674,-4824,14814,-2865,-2957,3376
13240,-7652,21672,-2916,-2961,3276
13248,-7719,19627,-2670,-2700,3243
14254,-6931,19070,-2577,-2484,3243
14574,-7117,21426,-2578,-2375,3177
14767,-5185,17781,-2455,-2214,3070
15323,-6116,21376,-2494,-2208,2924
14690,-5540,20254,-2332,-2017,2805
12844,-7284,22331,-2263,-1805,2672
11417,-8520,21198,-1952,-1628,2630
-278,-13423,16534,-1661,-1461,2605
8129,-8055,20237,-1474,-1473,2549
10656,-7971,13038,-1445,-1189,2538
9340,-10629,11941,-1492,-1233,2414
8985,-9998,17939,-1528,-1466,2455
10196,-9485,16088,-1366,-1239,2494
10827,-7576,10709,-1152,-1000,2456
11823,-6605,7294,-1138,-956,2385
11775,-6363,5714,-1481,-1072,2282
12071,-6388,6885,-1770,-1339,2121
12285,-8393,5068,-2026,-1556,2000
13171,-10263,5783,-2233,-1856,1923
13033,-11425,10231,-2513,-2207,1863
12108,-12852,12463,-2681,-2314,1808
11460,-16030,7907,-2704,-2425,1777
11833,-17273,12141,-2986,-2807,1800
14151,-16691,16158,-3336,-3016,1868
16573,-16471,27595,-3550,-2950,1930
18616,-12594,18752,-2849,-2807,2017
21139,-12843,29190,-3255,-2747,1982
22733,-9571,30809,-2941,-2506,1919
17072,-9429,27033,-750,-117,1121
16189,-10908,22386,-247,247,1091
14955,-11268,23252,343,577,1102
13864,-11121,16786,953,891,1091
10417,-13043,4160,1132,1047,1105
11799,-9315,-5861,866,732,1109
12223,-10159,-5119,-106,-85,972
10685,-11930,3029,-973,-612,806
11659,-12923,12125,-1275,-937,714
11029,-15911,22460,-752,-871,732
10819,-15397,14084,-46,-442,856
12606,-13164,7194,75,-327,994
13097,-10460,14852,-378,-625,987
15194,-10179,15264,-629,-637,889
14445,-13706,20730,-895,-558,804
15117,-11747,28954,-623,-355,805
19120,-8005,24308,-105,103,779
11927,-10877,11080,228,631,777
13024,-12446,21478,392,243,767
13500,-12092,18127,189,521,722
11460,-11107,14820,-180,805,568
11707,-11793,12988,-9,612,463
9118,-12352,13624,-71,622,503
10538,-10022,10863,49,602,520
11097,-8292,11705,100,220,352
10280,-8865,16270,123,60,125
9269,-9494,15555,285,211,29
8671,-9723,16064,163,340,-23
7570,-10640,16981,299,654,-14
6862,-9963,13839,523,915,38
5273,-10115,11674,514,858,77
5472,-9525,11847,513,714,142
6013,-8001,11457,658,723,199
6412,-8514,9858,520,633,158
7170,-6693,11311,481,532,96
6885,-8056,10248,514,336,-44
6734,-8654,14483,479,112,-129
6454,-9038,14780,560,215,-165
5464,-10376,13430,561,194,-186
4859,-11427,14821,510,53,-153
5428,-11977,16499,474,-75,-68
8072,-10068,17922,517,-89,-24
9785,-9407,18407,619,-93,-101
11010,-8914,19930,748,-106,-235
10512,-9958,19229,1050,-61,-394
9545,-10980,18713,1232,-79,-484
10137,-10854,19688,1395,-59,-473
10029,-9844,19948,1528,215,-415
8280,-9969,17209,1626,445,-436
6585,-10666,15283,1612,478,-410
5106,-11215,15201,1613,385,-293
5099,-10547,14524,1599,303,-154
7884,-7374,14740,1601,174,-43
10320,-4963,16448,1653,83,-34
10562,-4361,15871,1699,159,-185
9581,-6141,15392,1624,212,-302
9592,-6802,17057,1676,241,-325
10341,-5987,16800,1770,430,-284
12302,-3388,15217,1836,679,-238
13679,-2270,12540,1928,803,-408
13386,-2554,10939,1785,723,-700
10944,-4542,12097,1634,548,-927
8648,-6330,12006,1669,624,-1024
6538,-7754,12838,1513,514,-994
5391,-8689,14151,1482,544,-814
6474,-6915,16535,1463,599,-606
8147,-4394,17456,1452,739,-469
10255,-2909,18721,1511,975,-439
10728,-1093,17135,1643,1024,-538
9157,-2403,16280,1729,993,-711
7702,-3599,15235,1930,1039,-719
5985,-4632,16751,1902,1068,-650
7400,-3251,16950,1878,1166,-404
6238,-2716,13781,2104,1385,-310
6254,-1342,15599,2020,1355,-257
6868,582,12919,2164,1407,-327
7366,1074,11384,2163,1171,-482
7617,954,11723,2109,1014,-580
6834,880,12696,2127,928,-601
7083,1686,11031,2066,1077,-580
5857,1094,8888,2058,994,-660
8133,3511,9004,2029,809,-732
7028,2644,13148,1906,626,-832
8180,4694,11301,2227,622,-1064
8306,3702,14313,2299,757,-1193
4976,3439,12551,2443,917,-1455
4892,3983,7414,2293,1144,-1551
3596,4035,6680,2100,774,-1650
1517,3629,3593,2064,345,-1748
2110,4579,5467,1580,16,-1846
765,2681,12119,1349,-221,-1955
-433,4152,14164,1468,-63,-2012
-446,5657,12183,1580,-13,-2120
1766,7195,14597,1589,-185,-2323
498,6507,11362,1875,-234,-2522
122,5906,9768,2037,-365,-2707
-3482,3908,6584,1952,-470,-2765
-7226,2960,6627,1974,-651,-2680
-8507,4121,8130,2030,-836,-2468
-9232,5987,11319,1896,-692,-2225
-9989,7926,11793,1978,-472,-2055
-11405,9322,8642,2043,-338,-1904
-11996,10155,8128,2031,-350,-1700
-11308,11955,8908,1951,-291,-1596
-12093,11139,9439,1911,-67,-1562
-12087,11719,6671,1983,246,-1434
-10935,12163,3563,1807,380,-1382
-11883,13388,1731,1651,310,-1370
-13198,11228,2664,1356,85,-1360
-13533,10829,4738,1277,94,-1191
-13681,11048,4347,1311,4,-1048
-12352,11848,5772,1100,-53,-871
-11850,12531,6816,996,76,-717
-10966,12560,8270,915,131,-643
-10908,12774,7395,854,95,-537
-10313,12248,6043,994,111,-477
-9689,12332,6721,969,99,-454
-9213,12774,4603,1050,141,-406
-10332,12080,2539,709,39,-288
-8795,13190,3178,463,-116,-194
-8557,12828,5194,363,-96,-166
-8668,12653,5612,370,-65,-120
-8910,12468,5827,394,-33,-69
-8529,12643,6076,427,-19,-11
-8196,13187,6223,471,72,49
-8151,13428,6346,489,172,82
-8642,13741,4461,602,281,125
-9083,13204,4137,557,285,172
-9069,13710,3079,521,305,210
-9116,14127,3019,502,313,258
-9308,13836,215,476,231,293
-8990,14220,2716,197,105,366
-8716,14970,1833,119,38,350
-8835,14008,4499,-79,-117,338
-8357,14202,6281,-88,-33,391
-8122,14480,5356,-56,69,431
-8566,13810,5187,-74,81,462
-8487,14210,5236,-74,118,517
-8211,14732,4296,-149,135,551
-8438,14729,5738,-126,140,568
-9004,15301,5146,-130,184,580
-9738,15213,5230,-107,188,592
-10507,15014,4483,-72,193,619
-11042,14829,3108,-63,146,653
-10841,15450,2264,-147,93,720
-10301,15316,1766,-282,-67,693
-9348,15448,2987,-420,-314,632
-9433,14333,4507,-400,-410,592
-9113,14371,4350,-357,-514,585
-8971,13393,5788,-331,-600,549
-8606,13439,5610,-289,-571,586
-8522,13026,5598,-365,-512,616
-8559,12665,6208,-380,-449,636
-9686,11357,7061,-314,-391,679
-11358,10037,4072,-224,-272,796
-9170,11101,5768,-420,-323,1000
-8506,10823,7182,-673,-290,1159
-8713,10778,6716,-565,-184,1220
-9324,10256,6530,-496,-68,1349
-9124,10657,5689,-522,-18,1483
-7795,10694,6907,-510,-40,1592
-6696,11234,6972,-517,94,1733
-6439,11766,6356,-617,281,1847
-5963,11688,5187,-736,350,1899
-5064,11658,6049,-824,312,1950
-4863,11717,6426,-842,381,1991
-5414,10927,7092,-940,452,2023
-4932,10844,6481,-938,498,2069
-4039,11391,7006,-965,484,2103
-3106,12256,7527,-1018,532,2104
-2345,12254,7665,-1068,623,2073
-1824,12353,7006,-1069,690,2043
-1533,12111,7026,-1041,708,1998
-1528,11602,6403,-1016,704,1963
-1523,10654,7861,-1028,725,1968
-1293,10614,6834,-1009,856,2017
-1112,10572,5882,-1082,927,2017
-1178,10444,4827,-1251,973,2021
-1581,10544,2817,-1392,928,1975
-1494,10207,471,-1628,725,1898
-248,10988,2855,-1890,322,1829
-524,9480,1680,-1905,-29,1655
775,9312,7606,-2180,-369,1623
866,8822,7927,-2098,-411,1547
1650,8537,9007,-2009,-535,1456
2270,7165,8119,-1907,-647,1351
3848,7386,9425,-1873,-704,1303
5639,7792,12571,-1911,-700,1295
6854,8293,15980,-1807,-281,1278
5496,9248,13066,-1603,285,1211
6751,10197,9194,-1473,539,999
4522,7593,6059,-1242,414,733
2075,6050,4539,-1323,189,670
2719,6818,5827,-1296,-28,681
1474,5088,2706,-1456,-219,643
1294,3779,6423,-1964,-528,637
1517,2093,10130,-2126,-680,736
-2162,541,6277,-2055,-664,889
1662,2169,8377,-2387,-904,832
3658,1709,11517,-1898,-836,1062
5600,4375,9646,-1886,-652,1236
6618,7240,9205,-1797,-677,991
7661,6434,5885,-1963,-758,636
7897,4954,5371,-2131,-1158,303
-50,63,2914,-2225,-1510,52
4903,-3906,6207,-2280,-2108,-114
3726,-6776,11043,-2336,-2554,-121
3296,-10122,8811,-2475,-2449,70
4836,-10569,12473,-2631,-2655,458
9914,-5400,17474,-2589,-2805,781
12050,-3278,20929,-2301,-2608,778
14134,-1619,18224,-1903,-2189,474
15785,-1791,16524,-1885,-2145,162
17111,-3654,21688,-1642,-2173,-153
13685,-3532,20484,-1053,-1608,-430
11848,-6546,22996,-1300,-1286,-539
7616,-10796,24901,-1230,-414,-472
4930,-12835,22284,-1124,509,-76
4244,-9099,16791,-1559,1155,481
5453,-5459,11123,-1785,1528,815
3677,-2293,9507,-2232,1361,1141
2595,-4621,5905,-2560,570,1040
3478,-9001,14678,-2922,-568,1130
5780,-10511,20527,-2465,-1309,1446
9626,-9171,22179,-2106,-1650,1711
14029,-7608,28240,-1853,-1770,1775
15392,-7340,25686,-1134,-164,1589
14808,-6948,25547,-1150,283,1523
12676,-7451,20129,-966,457,1594
13071,-6797,17972,-970,223,1632
14488,-4344,14752,-636,-139,1622
15158,-3514,16852,-540,-620,1513
16674,-3400,20313,-483,-888,1353
17588,-2531,21761,-382,-822,1198
18123,-2438,23068,-326,-609,932
17701,-2587,24663,-205,-200,681
16945,-2841,23500,-44,195,458
15200,-3448,19388,185,533,256
12310,-5575,17047,288,552,92
10787,-5761,17123,478,400,-26
9075,-6684,14612,717,320,-48
8634,-6148,12525,753,8,-29
9439,-5720,12680,682,-215,-60
9598,-6078,13984,612,-475,-80
10694,-5364,15636,580,-514,-102
11072,-5688,15318,531,-428,-134
10338,-6447,15371,469,-399,-144
9413,-7223,15959,488,-429,-133
8606,-7796,14562,547,-469,-59
9066,-7521,13579,584,-644,0
9370,-7843,13886,510,-953,49
9866,-9225,16519,434,-1129,142
11064,-9069,17984,420,-1119,298
12268,-7367,18307,465,-991,451
14269,-4569,18045,518,-835,428
14410,-4597,17213,480,-588,253
12756,-6288,15750,274,-381,140
10984,-7768,16056,-7,-150,160
9714,-9071,16434,-234,151,276
10143,-8804,14425,-353,433,403
10065,-8685,12329,-488,549,513
9725,-9428,11380,-535,396,569
10146,-9992,13117,-655,161,625
11968,-8120,17503,-675,47,707
13870,-5762,18644,-536,265,712
15089,-4676,22474,-472,536,535
15834,-3583,20981,58,926,227
16751,-2481,16405,647,1059,-134
16243,-3192,15666,849,965,-558
14725,-3592,13689,1333,1038,-896
13240,-7168,14840,1421,974,-1193
12069,-9054,17097,1520,1103,-1323
13151,-7820,18639,1656,1348,-1356
15008,-4539,19837,1859,1681,-1469
15079,-3709,18451,1962,2086,-1730
16175,-3256,14680,2029,2381,-1999
16357,-2425,12875,2125,2361,-2376
15977,-1178,13059,2219,2253,-2783
13817,-4089,14915,2278,2145,-3111
10490,-7194,15064,2537,2033,-3298
8089,-11245,14458,2879,1867,-3206
9635,-7070,18969,3044,1821,-2890
10861,-4416,16901,3327,2008,-2857
12957,-837,16500,3204,2243,-2977
10767,-1109,12811,3420,2562,-3250
10169,-1550,11003,3347,2603,-3404
9320,-878,10556,3273,2642,-3451
8503,776,9350,3310,2704,-3531
6443,328,7179,3272,2716,-3708
2313,-2369,7944,3062,2590,-3857
184,-4858,8235,3130,2289,-3750
-1157,-3772,6830,3126,2138,-3459
-1644,-1563,5960,3282,2060,-3128
-494,1257,4274,3076,1961,-2951
105,3275,4209,2841,1843,-2821
652,3932,3467,2692,1712,-2757
1093,5117,5777,2557,1643,-2746
1146,6419,6150,2492,1570,-2813
286,6871,4747,2375,1549,-2943
-1506,6557,4856,2296,1425,-3143
-3814,4282,2645,2210,1171,-3331
-4362,2763,3227,2168,723,-3392
-8717,577,2843,2145,380,-3234
-8734,904,4596,2157,123,-2940
-7667,2387,4890,1910,-85,-2790
-10264,2110,7280,1933,-3,-2631
-11314,2046,9155,1793,340,-2412
-13051,2585,5423,1685,613,-2190
-14732,2581,2685,1517,617,-2080
-16758,2267,-47,1488,387,-1980
-18584,1891,-1091,1442,74,-1823
-18914,2126,-1191,1267,-141,-1621
-17931,2529,-1003,1173,-459,-1415
-16744,3615,599,962,-749,-1196
-15742,4556,5659,754,-861,-1084
-15375,4663,7737,690,-681,-994
-15446,4412,8762,678,-439,-921
-15909,4125,7845,762,-237,-851
-17250,3499,6613,720,1,-797
-17991,2882,4449,759,114,-678
-18506,3700,2160,646,43,-531
-18219,4115,2222,592,-128,-418
-17418,4679,3627,609,-234,-318
-16699,5038,5085,512,-178,-297
-16490,4837,6839,411,-49,-289
-16759,4750,6711,338,163,-243
-16937,4198,5666,290,314,-166
-17251,4300,5317,218,417,-69
-17216,4841,4332,162,490,16
-17068,5620,3135,117,469,63
-17236,4951,3345,-24,449,126
-16557,5413,3167,17,281,218
-15771,5684,4697,29,196,275
-15382,5766,4727,-24,181,303
-14881,6111,5704,-68,127,352
-14461,6875,5898,-170,239,498
-14530,6583,6139,-208,289,540
-14117,7205,5774,-160,316,604
-14378,7226,4396,-164,327,623
-14241,7291,4584,-213,233,644
-13954,7382,4826,-162,137,660
-13947,7557,4792,-136,66,667
-13780,7462,5184,-153,-22,677
-13638,7612,5772,-169,-83,713
-13195,8154,6206,-156,-119,758
-12839,8516,6133,-166,-98,767
-12556,8744,6694,-164,-96,767
-12740,8783,7211,-136,-14,768
-13390,8413,6606,-100,82,761
-14383,7756,6457,-98,191,781
-15389,7170,5232,-60,253,845
-15883,7437,4206,-63,231,918
-16271,7373,3455,-118,164,987
-16207,7557,3630,-166,43,1074
-15423,8273,4111,-205,-20,1150
-15100,8444,4259,-306,-33,1198
-14935,8276,5189,-380,-27,1232
-15067,8112,5542,-388,1,1283
-15369,7901,5177,-421,59,1326
-15430,8022,4872,-430,94,1386
-15598,7840,4339,-389,103,1451
-15410,7877,3210,-405,85,1507
-15074,7956,3161,-467,3,1563
-15082,7623,5027,-550,-32,1623
-14404,7886,3156,-481,-7,1682
-14061,7374,3937,-659,-78,1759
-13768,7236,4594,-693,-68,1848
-13615,7096,4746,-742,-24,1925
-13440,6999,4977,-837,32,2008
-12999,7800,4341,-891,103,2099
-12429,8849,3101,-949,90,2159
-11967,8419,2555,-1040,-31,2183
-11114,9503,3854,-1098,-112,2203
-10947,8672,2847,-1127,-297,2245
-10535,8215,4335,-1236,-473,2295
-9782,8149,5689,-1301,-582,2363
-9116,7946,6202,-1348,-645,2404
-8650,7526,6743,-1428,-691,2453
-7873,7049,7764,-1503,-691,2511
-7060,7113,7804,-1530,-688,2575
-6010,7329,8651,-1562,-696,2611
-5086,7323,10179,-1613,-676,2620
-4223,7810,10909,-1515,-583,2620
-3981,7498,11471,-1515,-474,2572
-3909,7013,11790,-1461,-356,2579
-3381,6762,11206,-1440,-258,2612
-3021,6187,12815,-1438,-140,2644
-2018,6404,12664,-1347,19,2678
-1688,6653,12033,-1310,210,2712
-1732,7545,10673,-1292,350,2702
-1877,8245,8600,-1250,379,2652
-2323,8489,4848,-1272,259,2559
-2691,7028,5390,-1518,-110,2489
-2149,6429,3691,-1515,-391,2465
-411,5724,4372,-1603,-811,2469
1797,5207,7972,-1812,-1108,2463
3885,4982,11172,-1860,-1151,2445
5247,4502,15874,-1890,-1031,2409
6946,5196,17636,-1860,-591,2388
7707,6307,18337,-1826,-149,2361
7669,6916,20519,-1981,387,2246
8058,7241,20155,-1628,981,2140
7258,7547,16147,-1366,1599,2048
5684,6739,13854,-1333,1949,1967
4764,6286,9923,-1263,2209,1903
4792,7692,7901,-1188,2276,1816
7538,12848,1232,-1197,2230,1639
-1490,6438,-5598,-1668,1807,1284
-1221,4138,-2253,-1794,779,1156
-1671,2878,-2278,-2241,-37,1144
3921,4186,314,-2336,-917,977
-2824,1842,1561,-2859,-1493,868
1076,-2030,9936,-3097,-2593,621
1593,-2370,8069,-2901,-2551,891
